"1700","=D226&"" ""","","17","Resource Drift -4","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Es"
"1701","=D227&"" I""","","17","Resource Drift -4","Terrestrial Planet","Steppe","Tiny","Moderate","Type II","Trace","Desertic","[1/1/0]",""
"1702","=D228&"" II""","","17","Resource Drift -4","Gas Giant","Gas Giant","Gargantuan","Cold","Type III","Crushing","N/A","[0/0/0]",""
"1703","=D229&"" IIa""","","17","Resource Drift -4","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/2/0]",""
"1704","=D230&"" IIb""","","17","Resource Drift -4","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/0/3]",""
"1705","=D231&"" IIc""","","17","Resource Drift -4","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/1/2]",""
"1706","=D232&"" IId""","","17","Resource Drift -4","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/2/0]",""
"1707","=D233&"" III""","","17","Resource Drift -4","Asteroid Belt","Asteroid Belt","Large","Frigid","Type IV","None","N/A","[0/11/0]",""
"1708","=D234&"" IV""","","17","Resource Drift -4","Terrestrial Planet","Iceball","Large","Hyperborean","Type II","Dense","Abyssal","[0/0/4]",""
,,,,,,,,,,,,,
"1800","[8\60\34]","","","","","","","","","","","[8\60\34]",""
"1800","=D237&"" ""","","18","Resource Drift -4","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"1801","=D238&"" I""","","18","Resource Drift -4","Asteroid Belt","Asteroid Belt","Small","Warm","Type IV","None","N/A","[0/13/0]",""
"1802","=D239&"" II""","","18","Resource Drift -4","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[1/1/0]",""
"1803","=D240&"" IIa""","","18","Resource Drift -4","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/4/1]",""
"1804","=D241&"" IIb""","","18","Resource Drift -4","Moon","Pelagic","Small","Moderate","Type II","Thin","Thalassic","[3/0/2]",""
"1805","=D242&"" IIc""","","18","Resource Drift -4","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/3/0]",""
"1806","=D243&"" IId""","","18","Resource Drift -4","Moon","Pelagic","Small","Moderate","Type I","Thin","Thalassic","[4/0/0]",""
"1807","=D244&"" IIe""","","18","Resource Drift -4","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/0/0]",""
"1808","=D245&"" IIf""","","18","Resource Drift -4","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/4/1]",""
"1809","=D246&"" III""","","18","Resource Drift -4","Terrestrial Planet","Alpine","Small","Cold","Type II","Dense","Desertic","[0/5/1]",""
"1810","=D247&"" IIIa""","","18","Resource Drift -4","Moon","Barren","Tiny","Cold","Type II","Trace","Desertic","[0/2/3]",""
"1811","=D248&"" IV""","","18","Resource Drift -4","Asteroid Belt","Asteroid Belt","Small","Frigid","Type IV","None","N/A","[0/15/0]",""
"1812","=D249&"" V""","","18","Resource Drift -4","Terrestrial Planet","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/4/4]",""
"1813","=D250&"" VI""","","18","Resource Drift -4","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/0/3]",""
"1814","=D251&"" VIa""","","18","Resource Drift -4","Moon","Barren","Small","Stygian","Type III","Standard","Desertic","[0/0/9]",""
"1815","=D252&"" VIb""","","18","Resource Drift -4","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/1/0]",""
"1816","=D253&"" VIc""","","18","Resource Drift -4","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/1/3]",""
"1817","=D254&"" VId""","","18","Resource Drift -4","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/1/4]",""
"1818","=D255&"" VIe""","","18","Resource Drift -4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/4/3]",""
"1819","=D256&"" VII""","","18","Resource Drift -4","Asteroid Belt","Asteroid Belt","Medium","Stygian","Type IV","None","N/A","[0/2/0]",""
,,,,,,,,,,,,,
"1900","[0\66\22]","","","","","","","","","","","[0\66\22]",""
"1900","=D259&"" ""","","19","Resource Drift -4","Main Sequence","F-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"1901","=D260&"" I""","","19","Resource Drift -4","Gas Giant","Silicate Giant","Enormous","Torrid","Type I","Crushing","N/A","[0/0/0]",""
"1902","=D261&"" Ia""","","19","Resource Drift -4","Moon","Scorched","Small","Torrid","Type II","Thin","Desertic","[0/7/0]",""
"1903","=D262&"" Ib""","","19","Resource Drift -4","Moon","Scorched","Tiny","Torrid","Type II","Trace","Desertic","[0/5/2]",""
"1904","=D263&"" Ic""","","19","Resource Drift -4","Moon","Scorched","Tiny","Torrid","Type I","Trace","Desertic","[0/6/0]",""
"1905","=D264&"" Id""","","19","Resource Drift -4","Moon","Scorched","Tiny","Torrid","Type IV","None","Airless","[0/8/3]",""
"1906","=D265&"" Ie""","","19","Resource Drift -4","Moon","Scorched","Tiny","Torrid","Type IV","None","Airless","[0/9/1]",""
"1907","=D266&"" If""","","19","Resource Drift -4","Moon","Scorched","Tiny","Torrid","Type III","Trace","Desertic","[0/4/0]",""
"1908","=D267&"" II""","","19","Resource Drift -4","Asteroid Belt","Asteroid Belt","Tiny","Warm","Type IV","None","N/A","[0/9/0]",""
"1909","=D268&"" III""","","19","Resource Drift -4","Asteroid Belt","Asteroid Belt","Huge","Cool","Type IV","None","N/A","[0/9/0]",""
"1910","=D269&"" IV""","","19","Resource Drift -4","Terrestrial Planet","Barren","Tiny","Cold","Type IV","None","Airless","[0/2/3]",""
"1911","=D270&"" IVa""","","19","Resource Drift -4","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/0/0]",""
"1912","=D271&"" V""","","19","Resource Drift -4","Terrestrial Planet","Barren","Medium","Hyperborean","Type II","Trace","Desertic","[0/3/4]",""
"1913","=D272&"" VI""","","19","Resource Drift -4","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/4/5]",""
"1914","=D273&"" VIa""","","19","Resource Drift -4","Moon","Barren","Small","Stygian","Type I","Standard","Desertic","[0/0/4]",""
,,,,,,,,,,,,,
"2000","[9\65\72]","","","","","","","","","","","[9\65\72]",""
"2000","=D276&"" ""","","20","Resource Drift -4","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"2001","=D277&"" I""","","20","Resource Drift -4","Terrestrial Planet","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/5/0]",""
"2002","=D278&"" II""","","20","Resource Drift -4","Gas Giant","Gas Giant","Gargantuan","Cool","Type II","Crushing","N/A","[0/0/0]",""
"2003","=D279&"" IIa""","","20","Resource Drift -4","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/1/0]",""
"2004","=D280&"" IIb""","","20","Resource Drift -4","Moon","Barren","Small","Cool","Type III","Thin","Abyssal","[0/0/0]",""
"2005","=D281&"" IIc""","","20","Resource Drift -4","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/1/0]",""
"2006","=D282&"" IId""","","20","Resource Drift -4","Moon","Barren","Tiny","Cool","Type I","Trace","Lacustrine","[0/1/4]",""
"2007","=D283&"" IIe""","","20","Resource Drift -4","Moon","Barren","Small","Cool","Type II","Standard","Lacustrine","[0/4/0]",""
"2008","=D284&"" IIf""","","20","Resource Drift -4","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/1/0]",""
"2009","=D285&"" IIg""","","20","Resource Drift -4","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/1/0]",""
"2010","=D286&"" III""","","20","Resource Drift -4","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[0/1/0]",""
"2011","=D287&"" IIIa""","","20","Resource Drift -4","Moon","Barren","Tiny","Cold","Type I","Trace","Lacustrine","[0/2/1]",""
"2012","=D288&"" IIIb""","","20","Resource Drift -4","Moon","Barren","Tiny","Cold","Type II","Trace","Desertic","[0/3/0]",""
"2013","=D289&"" IIIc""","","20","Resource Drift -4","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/2/1]",""
"2014","=D290&"" IIId""","","20","Resource Drift -4","Moon","Arctic","Small","Cold","Type II","Standard","Marine","[2/0/0]",""
"2015","=D291&"" IIIe""","","20","Resource Drift -4","Moon","Arctic","Small","Cold","Type II","Standard","Thalassic","[3/2/0]",""
"2016","=D292&"" IIIf""","","20","Resource Drift -4","Moon","Vents","Small","Cold","Type III","Thin","Abyssal","[4/0/0]",""
"2017","=D293&"" IIIg""","","20","Resource Drift -4","Moon","Barren","Tiny","Cold","Type I","Trace","Desertic","[0/3/0]",""
"2018","=D294&"" IIIh""","","20","Resource Drift -4","Moon","Barren","Small","Cold","Type III","Dense","Desertic","[0/5/0]",""
"2019","=D295&"" IIIi""","","20","Resource Drift -4","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/3/0]",""
"2020","=D296&"" IV""","","20","Resource Drift -4","Terrestrial Planet","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/3/4]",""
"2021","=D297&"" V""","","20","Resource Drift -4","Terrestrial Planet","Barren","Medium","Stygian","Type IV","None","Airless","[0/6/7]",""
"2022","=D298&"" VI""","","20","Resource Drift -4","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/1/5]",""
"2023","=D299&"" VIa""","","20","Resource Drift -4","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/0/7]",""
"2024","=D300&"" VIb""","","20","Resource Drift -4","Moon","Barren","Tiny","Stygian","Type III","Trace","Desertic","[0/1/8]",""
"2025","=D301&"" VIc""","","20","Resource Drift -4","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/0/5]",""
"2026","=D302&"" VId""","","20","Resource Drift -4","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/0/4]",""
"2027","=D303&"" VIe""","","20","Resource Drift -4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/6/5]",""
"2028","=D304&"" VIf""","","20","Resource Drift -4","Moon","Barren","Small","Stygian","Type II","Trace","Desertic","[0/7/6]",""
"2029","=D305&"" VII""","","20","Resource Drift -4","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/6/5]",""
"2030","=D306&"" VIIa""","","20","Resource Drift -4","Moon","Barren","Tiny","Stygian","Type III","Trace","Thalassic","[0/0/5]",""
"2031","=D307&"" VIIb""","","20","Resource Drift -4","Moon","Barren","Small","Stygian","Type III","Thin","Abyssal","[0/0/5]",""
,,,,,,,,,,,,,
"2100","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"2100","=D310&"" Wormhole""","","21","Resource Drift -4","Anomalous","Zeta Wormhole","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"2200","[0\16\24]","","","","","","","","","","","[0\16\24]",""
"2200","=D313&"" ""","","22","Resource Drift -4","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"2201","=D314&"" I""","","22","Resource Drift -4","Gas Giant","Ice Giant","Enormous","Frigid","Type III","Crushing","N/A","[0/0/2]",""
"2202","=D315&"" Ia""","","22","Resource Drift -4","Arc","Arc","Small","Frigid","Type IV","None","N/A","[0/0/2]","Ancient Shipyard"
"2203","=D316&"" Ib""","","22","Resource Drift -4","Arc","Arc","Tiny","Frigid","Type IV","None","N/A","[0/0/4]",""
"2204","=D317&"" II""","","22","Resource Drift -4","Gas Giant","Ice Giant","Huge","Hyperborean","Type III","Crushing","N/A","[0/0/4]",""
"2205","=D318&"" IIa""","","22","Resource Drift -4","Ring","Ring","Tiny","Hyperborean","Type IV","None","N/A","[0/3/1]",""
"2206","=D319&"" III""","","22","Resource Drift -4","Asteroid Belt","Asteroid Belt","Medium","Stygian","Type IV","None","N/A","[0/12/1]",""
"2207","=D320&"" IV""","","22","Resource Drift -4","Terrestrial Planet","Stygian","Small","Stygian","Type II","Dense","Abyssal","[0/0/5]",""
"2208","=D321&"" IVa""","","22","Resource Drift -4","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/0/2]",""
"2209","=D322&"" V""","","22","Resource Drift -4","Terrestrial Planet","Stygian","Large","Stygian","Type III","Very Dense","Abyssal","[0/1/3]",""
,,,,,,,,,,,,,
"2300","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"2300","=D325&"" Expanse""","","23","Resource Drift -4","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"2400","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"2400","=D328&"" Hyperspace Anomaly""","","24","Resource Drift -4","Anomalous","Hyperspace Anomaly","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"2500","[0\19\67]","","","","","","","","","","","[0\19\67]",""
"2500","=D331&"" ""","","25","Resource Drift -4","Dwarf","Y-Class Dwarf","Gargantuan-1","Solar","N/A","N/A","N/A","[3/3/3]",""
"2501","=D332&"" I""","","25","Resource Drift -4","Asteroid Belt","Asteroid Belt","Tiny","Hyperborean","Type IV","None","N/A","[0/0/0]",""
"2502","=D333&"" II""","","25","Resource Drift -4","Terrestrial Planet","Barren","Large","Stygian","Type II","Trace","Desertic","[0/3/7]",""
"2503","=D334&"" III""","","25","Resource Drift -4","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/0/2]",""
"2504","=D335&"" IV""","","25","Resource Drift -4","Asteroid Belt","Asteroid Belt","Tiny","Stygian","Type IV","None","N/A","[0/10/2]",""
"2505","=D336&"" V""","","25","Resource Drift -4","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/0/4]",""
"2506","=D337&"" Va""","","25","Resource Drift -4","Moon","Barren","Small","Stygian","Type II","Thin","Desertic","[0/0/9]",""
"2507","=D338&"" Vb""","","25","Resource Drift -4","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/0/2]",""
"2508","=D339&"" Vc""","","25","Resource Drift -4","Moon","Barren","Small","Stygian","Type II","Trace","Desertic","[0/0/4]",""
"2509","=D340&"" Vd""","","25","Resource Drift -4","Moon","Barren","Small","Stygian","Type III","Thin","Lacustrine","[0/0/5]",""
"2510","=D341&"" Ve""","","25","Resource Drift -4","Arc","Arc","Tiny","Stygian","Type IV","None","N/A","[0/0/5]",""
"2511","=D342&"" VI""","","25","Resource Drift -4","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/0/4]",""
"2512","=D343&"" VIa""","","25","Resource Drift -4","Arc","Arc","Tiny","Stygian","Type IV","None","N/A","[0/0/7]",""
"2513","=D344&"" VIb""","","25","Resource Drift -4","Moon","Barren","Small","Stygian","Type II","Standard","Desertic","[0/2/3]",""
"2514","=D345&"" VIc""","","25","Resource Drift -4","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/0/3]",""
"2515","=D346&"" VId""","","25","Resource Drift -4","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/0/4]",""
"2516","=D347&"" VIe""","","25","Resource Drift -4","Moon","Barren","Small","Stygian","Type IV","None","Airless","[0/4/2]",""
"2517","=D348&"" VIf""","","25","Resource Drift -4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/0/4]",""
,,,,,,,,,,,,,
"2600","[4\34\10]","","","","","","","","","","","[4\34\10]",""
"2600","=D351&"" ""","","26","Resource Drift -4","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"2601","=D352&"" I""","","26","Resource Drift -4","Gas Giant","Gas Giant","Enormous","Warm","Type II","Crushing","N/A","[0/0/0]",""
"2602","=D353&"" Ia""","","26","Resource Drift -4","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/2/0]",""
"2603","=D354&"" Ib""","","26","Resource Drift -4","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/3/0]",""
"2604","=D355&"" Ic""","","26","Resource Drift -4","Moon","Scorched","Small","Warm","Type III","Thin","Desertic","[0/2/0]",""
"2605","=D356&"" Id""","","26","Resource Drift -4","Moon","Tropical","Small","Warm","Type II","Thin","Thalassic","[4/0/1]",""
"2606","=D357&"" Ie""","","26","Resource Drift -4","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/4/0]",""
"2607","=D358&"" If""","","26","Resource Drift -4","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/4/0]",""
"2608","=D359&"" Ig""","","26","Resource Drift -4","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/1/0]",""
"2609","=D360&"" Ih""","","26","Resource Drift -4","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/1/0]",""
"2610","=D361&"" II""","","26","Resource Drift -4","Terrestrial Planet","Barren","Medium","Hyperborean","Type IV","None","Airless","[0/6/0]",""
"2611","=D362&"" IIa""","","26","Resource Drift -4","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/3/3]",""
"2612","=D363&"" III""","","26","Resource Drift -4","Terrestrial Planet","Tempest","Large","Stygian","Type III","Thin","Thalassic","[0/0/3]",""
"2613","=D364&"" IIIa""","","26","Resource Drift -4","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/1/3]",""
"2614","=D365&"" IV""","","26","Resource Drift -4","Asteroid Belt","Asteroid Belt","Large","Stygian","Type IV","None","N/A","[0/7/0]",""
,,,,,,,,,,,,,
"2700","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"2700","=D368&"" Wormhole""","","27","Resource Drift -4","Anomalous","Delta Wormhole","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"2800","[4\44\39]","","","","","","","","","","","[4\44\39]",""
"2800","=D371&"" ""","","28","Resource Drift -4","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"2801","=D372&"" I""","","28","Resource Drift -4","Gas Giant","Gas Giant","Huge","Warm","Type III","Crushing","N/A","[0/2/0]",""
"2802","=D373&"" Ia""","","28","Resource Drift -4","Moon","Scorched","Small","Warm","Type III","Thin","Lacustrine","[0/0/5]",""
"2803","=D374&"" Ib""","","28","Resource Drift -4","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/3/0]",""
"2804","=D375&"" II""","","28","Resource Drift -4","Terrestrial Planet","Pelagic","Huge","Moderate","Type II","Thin","Thalassic","[0/0/0]",""
"2805","=D376&"" IIa""","","28","Resource Drift -4","Arc","Arc","Tiny","Moderate","Type IV","None","N/A","[0/0/1]",""
"2806","=D377&"" III""","","28","Resource Drift -4","Terrestrial Planet","Continental","Large","Cool","Type I","Thin","Marine","[3/1/0]",""
"2807","=D378&"" IV""","","28","Resource Drift -4","Asteroid Belt","Asteroid Belt","Medium","Cold","Type IV","None","N/A","[0/15/0]",""
"2808","=D379&"" V""","","28","Resource Drift -4","Terrestrial Planet","Vents","Medium","Frigid","Type II","Standard","Abyssal","[1/2/5]",""
"2809","=D380&"" VI""","","28","Resource Drift -4","Gas Giant","Ice Giant","Huge","Hyperborean","Type III","Crushing","N/A","[0/1/2]",""
"2810","=D381&"" VIa""","","28","Resource Drift -4","Moon","Barren","Small","Hyperborean","Type IV","None","Airless","[0/4/4]",""
"2811","=D382&"" VIb""","","28","Resource Drift -4","Arc","Arc","Tiny","Hyperborean","Type IV","None","N/A","[0/0/5]",""
"2812","=D383&"" VIc""","","28","Resource Drift -4","Ring","Ring","Tiny","Hyperborean","Type IV","None","N/A","[0/3/3]",""
"2813","=D384&"" VId""","","28","Resource Drift -4","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/5/6]",""
"2814","=D385&"" VII""","","28","Resource Drift -4","Asteroid Belt","Asteroid Belt","Huge","Stygian","Type IV","None","N/A","[0/7/1]",""
"2815","=D386&"" VIII""","","28","Resource Drift -4","Gas Giant","Ice Giant","Large","Stygian","Type III","Crushing","N/A","[0/0/3]",""
"2816","=D387&"" VIIIa""","","28","Resource Drift -4","Arc","Arc","Tiny","Stygian","Type IV","None","N/A","[0/1/4]",""
,,,,,,,,,,,,,
"2900","[2\62\70]","","","","","","","","","","","[2\62\70]",""
"2900","=D390&"" ""","","29","Resource Drift -4","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"2901","=D391&"" I""","","29","Resource Drift -4","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[0/0/0]",""
"2902","=D392&"" Ia""","","29","Resource Drift -4","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/0/1]","Silicate Belt"
"2903","=D393&"" Ib""","","29","Resource Drift -4","Moon","Steppe","Small","Moderate","Type II","Standard","Desertic","[0/6/4]","Rare Mineral Deposits"
"2904","=D394&"" Ic""","","29","Resource Drift -4","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/5/0]",""
"2905","=D395&"" Id""","","29","Resource Drift -4","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/6/0]",""
"2906","=D396&"" Ie""","","29","Resource Drift -4","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/8/1]",""
"2907","=D397&"" II""","","29","Resource Drift -4","Terrestrial Planet","Swamp","Huge","Cool","Type III","Standard","Lacustrine","[0/3/1]",""
"2908","=D398&"" III""","","29","Resource Drift -4","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[0/0/0]",""
"2909","=D399&"" IIIa""","","29","Resource Drift -4","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/3/0]",""
"2910","=D400&"" IIIb""","","29","Resource Drift -4","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/2/1]",""
"2911","=D401&"" IIIc""","","29","Resource Drift -4","Moon","Arctic","Small","Cold","Type II","Thin","Marine","[1/1/0]","Rare Mineral Deposits"
"2912","=D402&"" IIId""","","29","Resource Drift -4","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/0/0]",""
"2913","=D403&"" IIIe""","","29","Resource Drift -4","Moon","Alpine","Tiny","Cold","Type I","Trace","Lacustrine","[1/3/3]",""
"2914","=D404&"" IIIf""","","29","Resource Drift -4","Moon","Barren","Small","Cold","Type II","Thin","Desertic","[0/3/2]",""
"2915","=D405&"" IIIg""","","29","Resource Drift -4","Moon","Barren","Small","Cold","Type III","Standard","Thalassic","[0/0/0]",""
"2916","=D406&"" IV""","","29","Resource Drift -4","Terrestrial Planet","Vents","Huge","Frigid","Type II","Very Dense","Abyssal","[0/0/1]",""
"2917","=D407&"" V""","","29","Resource Drift -4","Gas Giant","Ice Giant","Enormous","Stygian","Type I","Crushing","N/A","[0/1/3]",""
"2918","=D408&"" Va""","","29","Resource Drift -4","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/1/2]",""
"2919","=D409&"" Vb""","","29","Resource Drift -4","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/0/4]",""
"2920","=D410&"" Vc""","","29","Resource Drift -4","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/0/2]",""
"2921","=D411&"" Vd""","","29","Resource Drift -4","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/2/1]",""
"2922","=D412&"" VI""","","29","Resource Drift -4","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/1/4]",""
"2923","=D413&"" VIa""","","29","Resource Drift -4","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/0/4]",""
"2924","=D414&"" VIb""","","29","Resource Drift -4","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/2/2]",""
"2925","=D415&"" VIc""","","29","Resource Drift -4","Moon","Barren","Small","Stygian","Type I","Thin","Desertic","[0/3/7]",""
"2926","=D416&"" VId""","","29","Resource Drift -4","Moon","Barren","Small","Stygian","Type II","Standard","Marine","[0/2/5]",""
"2927","=D417&"" VIe""","","29","Resource Drift -4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/4/7]",""
"2928","=D418&"" VIf""","","29","Resource Drift -4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/2/7]",""
"2929","=D419&"" VII""","","29","Resource Drift -4","Terrestrial Planet","Tempest","Small","Stygian","Type II","Standard","Marine","[0/4/8]",""
,,,,,,,,,,,,,
"3000","[5\41\9]","","","","","","","","","","","[5\41\9]",""
"3000","=D422&"" ""","","30","Resource Drift -4","Main Sequence","A-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"3001","=D423&"" I""","","30","Resource Drift -4","Gas Giant","Silicate Giant","Huge","Inferno","Type III","Crushing","N/A","[0/0/0]",""
"3002","=D424&"" Ia""","","30","Resource Drift -4","Ring","Ring","Small","Inferno","Type IV","None","N/A","[0/4/0]",""
"3003","=D425&"" Ib""","","30","Resource Drift -4","Moon","Scorched","Tiny","Inferno","Type III","Trace","Desertic","[0/7/0]",""
"3004","=D426&"" Ic""","","30","Resource Drift -4","Ring","Ring","Small","Inferno","Type IV","None","N/A","[0/5/0]",""
"3005","=D427&"" II""","","30","Resource Drift -4","Asteroid Belt","Asteroid Belt","Small","Torrid","Type IV","None","N/A","[0/9/0]",""
"3006","=D428&"" III""","","30","Resource Drift -4","Terrestrial Planet","Scorched","Tiny","Hot","Type IV","None","Airless","[0/2/0]",""
"3007","=D429&"" IV""","","30","Resource Drift -4","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[0/1/1]",""
"3008","=D430&"" IVa""","","30","Resource Drift -4","Moon","Continental","Small","Warm","Type II","Dense","Marine","[2/0/1]",""
"3009","=D431&"" V""","","30","Resource Drift -4","Terrestrial Planet","Pelagic","Large","Moderate","Type II","Dense","Thalassic","[3/0/1]",""
"3010","=D432&"" VI""","","30","Resource Drift -4","Terrestrial Planet","Swamp","Medium","Cool","Type II","Dense","Lacustrine","[0/2/0]",""
"3011","=D433&"" VII""","","30","Resource Drift -4","Terrestrial Planet","Alpine","Tiny","Cold","Type III","Trace","Desertic","[0/0/6]",""
"3012","=D434&"" VIIa""","","30","Resource Drift -4","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/1/0]",""
"3013","=D435&"" VIII""","","30","Resource Drift -4","Asteroid Belt","Asteroid Belt","Large","Frigid","Type IV","None","N/A","[0/10/0]",""
,,,,,,,,,,,,,
"3100","[3\27\16]","","","","","","","","","","","[3\27\16]",""
"3100","=D438&"" ""","","31","Resource Drift -4","Main Sequence","F-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"3101","=D439&"" I""","","31","Resource Drift -4","Terrestrial Planet","Arid","Huge","Hot","Type III","Dense","Marine","[2/1/0]",""
"3102","=D440&"" II""","","31","Resource Drift -4","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[1/2/0]",""
"3103","=D441&"" IIa""","","31","Resource Drift -4","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/4/1]","Megaflora"
"3104","=D442&"" IIb""","","31","Resource Drift -4","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/1/0]",""
"3105","=D443&"" IIc""","","31","Resource Drift -4","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/5/0]",""
"3106","=D444&"" IId""","","31","Resource Drift -4","Moon","Deep Cavern World","Tiny","Warm","Type IV","None","Airless","[0/6/0]","Great Caverns"
"3107","=D445&"" III""","","31","Resource Drift -4","Terrestrial Planet","Alpine","Tiny","Cold","Type II","Trace","Desertic","[0/3/3]",""
"3108","=D446&"" IIIa""","","31","Resource Drift -4","Moon","Barren","Small","Cold","Type II","Thin","Desertic","[0/1/0]",""
"3109","=D447&"" IV""","","31","Resource Drift -4","Gas Giant","Ice Giant","Large","Hyperborean","Type I","Crushing","N/A","[0/0/4]",""
