"2101","=D230&"" B""","","21","Resource Drift -8","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"2102","=D231&"" I""","","21","Resource Drift -8","Gas Giant","Silicate Giant","Huge","Inferno","Type III","Crushing","N/A","[0/1/0]",""
"2103","=D232&"" Ia""","","21","Resource Drift -8","Moon","Scorched","Tiny","Inferno","Type IV","None","Airless","[0/6/1]",""
"2104","=D233&"" Ib""","","21","Resource Drift -8","Ring","Ring","Tiny","Inferno","Type IV","None","N/A","[0/1/0]",""
"2105","=D234&"" Ic""","","21","Resource Drift -8","Ring","Ring","Small","Inferno","Type IV","None","N/A","[0/1/0]",""
"2106","=D235&"" II""","","21","Resource Drift -8","Terrestrial Planet","Toxic","Small","Torrid","Type II","Thin","Desertic","[0/3/0]",""
"2107","=D236&"" III""","","21","Resource Drift -8","Asteroid Belt","Asteroid Belt","Large","Warm","Type IV","None","N/A","[0/8/0]",""
"2108","=D237&"" IV""","","21","Resource Drift -8","Asteroid Belt","Asteroid Belt","Small","Frigid","Type IV","None","N/A","[0/8/0]",""
,,,,,,,,,,,,,
"2200","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"2200","=D240&"" Hyperspace Anomaly""","","22","Resource Drift -8","Anomalous","Hyperspace Anomaly","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"2300","[2\11\15]","","","","","","","","","","","[2\11\15]",""
"2300","=D243&"" ""","","23","Resource Drift -8","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"2301","=D244&"" I""","","23","Resource Drift -8","Terrestrial Planet","Arid","Tiny","Warm","Type II","Trace","Lacustrine","[0/0/1]",""
"2302","=D245&"" II""","","23","Resource Drift -8","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[0/0/0]",""
"2303","=D246&"" IIa""","","23","Resource Drift -8","Moon","Scorched","Small","Moderate","Type II","Trace","Lacustrine","[0/0/0]",""
"2304","=D247&"" IIb""","","23","Resource Drift -8","Moon","Swamp","Small","Moderate","Type III","Trace","Lacustrine","[2/0/0]",""
"2305","=D248&"" IIc""","","23","Resource Drift -8","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/0/0]",""
"2306","=D249&"" IId""","","23","Resource Drift -8","Moon","Scorched","Small","Moderate","Type II","Standard","Desertic","[0/3/0]",""
"2307","=D250&"" III""","","23","Resource Drift -8","Terrestrial Planet","Steppe","Large","Cool","Type II","Standard","Desertic","[0/3/2]",""
"2308","=D251&"" IV""","","23","Resource Drift -8","Asteroid Belt","Asteroid Belt","Large","Cold","Type IV","None","N/A","[0/4/0]",""
"2309","=D252&"" V""","","23","Resource Drift -8","Terrestrial Planet","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/0/1]",""
"2310","=D253&"" Va""","","23","Resource Drift -8","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/0/4]",""
"2311","=D254&"" Vb""","","23","Resource Drift -8","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/0/3]",""
"2312","=D255&"" VI""","","23","Resource Drift -8","Terrestrial Planet","Barren","Small","Stygian","Type III","Thin","Desertic","[0/1/4]",""
"2313","=D256&"" VIa""","","23","Resource Drift -8","Moon","Barren","Small","Stygian","Type II","Trace","Marine","[0/0/0]",""
,,,,,,,,,,,,,
"2400","[0\35\6]","","","","","","","","","","","[0\35\6]",""
"2400","=D259&"" ""","","24","Resource Drift -8","Main Sequence","F-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"2401","=D260&"" I""","","24","Resource Drift -8","Gas Giant","Gas Giant","Enormous","Hot","Type II","Crushing","N/A","[0/1/0]",""
"2402","=D261&"" Ia""","","24","Resource Drift -8","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/6/0]",""
"2403","=D262&"" Ib""","","24","Resource Drift -8","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/5/0]",""
"2404","=D263&"" Ic""","","24","Resource Drift -8","Moon","Scorched","Small","Hot","Type II","Trace","Desertic","[0/5/0]",""
"2405","=D264&"" II""","","24","Resource Drift -8","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[0/2/0]",""
"2406","=D265&"" IIa""","","24","Resource Drift -8","Moon","Scorched","Small","Moderate","Type II","Trace","Desertic","[0/2/3]",""
"2407","=D266&"" IIb""","","24","Resource Drift -8","Moon","Scorched","Tiny","Moderate","Type II","Trace","Desertic","[0/2/0]",""
"2408","=D267&"" IIc""","","24","Resource Drift -8","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/1/0]",""
"2409","=D268&"" III""","","24","Resource Drift -8","Terrestrial Planet","Oceanic","Huge","Cool","Type I","Very Dense","Abyssal","[0/0/0]",""
"2410","=D269&"" IIIa""","","24","Resource Drift -8","Moon","Barren","Small","Cool","Type II","Thin","Marine","[0/2/0]",""
"2411","=D270&"" IIIb""","","24","Resource Drift -8","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/0/0]",""
"2412","=D271&"" IV""","","24","Resource Drift -8","Terrestrial Planet","Barren","Tiny","Frigid","Type IV","None","Airless","[0/6/1]",""
"2413","=D272&"" V""","","24","Resource Drift -8","Asteroid Belt","Asteroid Belt","Large","Hyperborean","Type IV","None","N/A","[0/3/0]",""
"2414","=D273&"" VI""","","24","Resource Drift -8","Terrestrial Planet","Stygian","Huge","Stygian","Type I","Crushing","Abyssal","[0/0/0]",""
"2415","=D274&"" VIa""","","24","Resource Drift -8","Moon","Barren","Tiny","Stygian","Type II","Trace","Lacustrine","[0/0/2]",""
,,,,,,,,,,,,,
"2500","[2\19\11]","","","","","","","","","","","[2\19\11]",""
"2500","=D277&"" A""","","25","Resource Drift -8","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"2501","=D278&"" B""","","25","Resource Drift -8","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"2502","=D279&"" C""","","25","Resource Drift -8","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"2503","=D280&"" D""","","25","Resource Drift -8","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"2504","=D281&"" I""","","25","Resource Drift -8","Gas Giant","Gas Giant","Enormous","Moderate","Type II","Crushing","N/A","[0/0/0]",""
"2505","=D282&"" Ia""","","25","Resource Drift -8","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/1/0]",""
"2506","=D283&"" Ib""","","25","Resource Drift -8","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/2/0]",""
"2507","=D284&"" Ic""","","25","Resource Drift -8","Moon","Scorched","Small","Moderate","Type IV","None","Airless","[0/5/0]",""
"2508","=D285&"" Id""","","25","Resource Drift -8","Moon","Scorched","Tiny","Moderate","Type I","Trace","Desertic","[0/4/0]",""
"2509","=D286&"" Ie""","","25","Resource Drift -8","Moon","Swamp","Small","Moderate","Type I","Thin","Lacustrine","[2/2/0]",""
"2510","=D287&"" II""","","25","Resource Drift -8","Gas Giant","Ice Giant","Large","Hyperborean","Type III","Crushing","N/A","[0/0/3]",""
"2511","=D288&"" IIa""","","25","Resource Drift -8","Ring","Ring","Small","Hyperborean","Type IV","None","N/A","[0/1/0]",""
"2512","=D289&"" IIb""","","25","Resource Drift -8","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/0/5]",""
"2513","=D290&"" IIc""","","25","Resource Drift -8","Moon","Barren","Small","Hyperborean","Type I","Thin","Marine","[0/1/1]",""
"2514","=D291&"" IId""","","25","Resource Drift -8","Ring","Ring","Small","Hyperborean","Type IV","None","N/A","[0/2/0]",""
"2515","=D292&"" IIe""","","25","Resource Drift -8","Ring","Ring","Small","Hyperborean","Type IV","None","N/A","[0/1/0]",""
"2516","=D293&"" III""","","25","Resource Drift -8","Terrestrial Planet","Stygian","Large","Stygian","Type III","Very Dense","Abyssal","[0/0/1]",""
"2517","=D294&"" IIIa""","","25","Resource Drift -8","Moon","Barren","Small","Stygian","Type III","Standard","Marine","[0/0/1]",""
,,,,,,,,,,,,,
"2600","[0\69\23]","","","","","","","","","","","[0\69\23]",""
"2600","=D297&"" ""","","26","Resource Drift -8","Main Sequence","F-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"2601","=D298&"" I""","","26","Resource Drift -8","Gas Giant","Silicate Giant","Huge","Torrid","Type III","Crushing","N/A","[0/0/0]",""
"2602","=D299&"" Ia""","","26","Resource Drift -8","Ring","Ring","Tiny","Torrid","Type IV","None","N/A","[0/4/0]",""
"2603","=D300&"" Ib""","","26","Resource Drift -8","Moon","Scorched","Tiny","Torrid","Type IV","None","Airless","[0/7/2]",""
"2604","=D301&"" Ic""","","26","Resource Drift -8","Arc","Arc","Small","Torrid","Type IV","None","N/A","[0/0/1]",""
"2605","=D302&"" II""","","26","Resource Drift -8","Gas Giant","Gas Giant","Enormous","Hot","Type III","Crushing","N/A","[0/0/0]",""
"2606","=D303&"" IIa""","","26","Resource Drift -8","Ring","Ring","Small","Hot","Type IV","None","N/A","[0/1/0]",""
"2607","=D304&"" IIb""","","26","Resource Drift -8","Moon","Scorched","Small","Hot","Type II","Thin","Marine","[0/5/0]",""
"2608","=D305&"" IIc""","","26","Resource Drift -8","Moon","Scorched","Small","Hot","Type I","Dense","Marine","[0/0/2]",""
"2609","=D306&"" IId""","","26","Resource Drift -8","Moon","Scorched","Small","Hot","Type III","Standard","Thalassic","[0/0/0]",""
"2610","=D307&"" IIe""","","26","Resource Drift -8","Moon","Scorched","Small","Hot","Type III","Standard","Thalassic","[0/2/1]",""
"2611","=D308&"" IIf""","","26","Resource Drift -8","Moon","Scorched","Small","Hot","Type I","Standard","Abyssal","[0/2/0]",""
"2612","=D309&"" III""","","26","Resource Drift -8","Asteroid Belt","Asteroid Belt","Tiny","Warm","Type IV","None","N/A","[0/11/0]","Hazardous Crossings"
"2613","=D310&"" IV""","","26","Resource Drift -8","Gas Giant","Gas Giant","Huge","Moderate","Type III","Crushing","N/A","[0/0/0]",""
"2614","=D311&"" IVa""","","26","Resource Drift -8","Moon","Scorched","Small","Moderate","Type IV","None","Airless","[0/3/0]",""
"2615","=D312&"" IVb""","","26","Resource Drift -8","Moon","Scorched","Small","Moderate","Type IV","None","Airless","[0/0/1]",""
"2616","=D313&"" IVc""","","26","Resource Drift -8","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/4/0]",""
"2617","=D314&"" IVd""","","26","Resource Drift -8","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/0/1]",""
"2618","=D315&"" V""","","26","Resource Drift -8","Terrestrial Planet","Steppe","Tiny","Cool","Type I","Trace","Desertic","[0/4/0]",""
"2619","=D316&"" Va""","","26","Resource Drift -8","Moon","Barren","Tiny","Cool","Type II","Trace","Desertic","[0/2/0]",""
"2620","=D317&"" VI""","","26","Resource Drift -8","Asteroid Belt","Asteroid Belt","Small","Cold","Type IV","None","N/A","[0/12/0]","Defense Station"
"2621","=D318&"" VII""","","26","Resource Drift -8","Terrestrial Planet","Barren","Small","Frigid","Type III","Thin","Desertic","[0/5/4]",""
"2622","=D319&"" VIII""","","26","Resource Drift -8","Gas Giant","Ice Giant","Huge","Hyperborean","Type III","Crushing","N/A","[0/0/1]",""
"2623","=D320&"" VIIIa""","","26","Resource Drift -8","Ring","Ring","Tiny","Hyperborean","Type IV","None","N/A","[0/2/0]",""
"2624","=D321&"" VIIIb""","","26","Resource Drift -8","Arc","Arc","Small","Hyperborean","Type IV","None","N/A","[0/0/2]",""
"2625","=D322&"" IX""","","26","Resource Drift -8","Terrestrial Planet","Tempest","Large","Stygian","Type II","Very Dense","Marine","[0/0/8]",""
"2626","=D323&"" IXa""","","26","Resource Drift -8","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/5/0]",""
,,,,,,,,,,,,,
"2700","[2\47\26]","","","","","","","","","","","[2\47\26]",""
"2700","=D326&"" ""","","27","Resource Drift -8","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"2701","=D327&"" I""","","27","Resource Drift -8","Asteroid Belt","Asteroid Belt","Tiny","Warm","Type IV","None","N/A","[0/7/0]",""
"2702","=D328&"" II""","","27","Resource Drift -8","Asteroid Belt","Asteroid Belt","Small","Moderate","Type IV","None","N/A","[0/10/0]",""
"2703","=D329&"" III""","","27","Resource Drift -8","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[0/0/0]",""
"2704","=D330&"" IIIa""","","27","Resource Drift -8","Moon","Continental","Tiny","Cool","Type II","Trace","Marine","[2/1/0]",""
"2705","=D331&"" IIIb""","","27","Resource Drift -8","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/0/4]","Bacterial"
"2706","=D332&"" IIIc""","","27","Resource Drift -8","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/1/0]",""
"2707","=D333&"" IIId""","","27","Resource Drift -8","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/2/0]",""
"2708","=D334&"" IV""","","27","Resource Drift -8","Terrestrial Planet","Alpine","Medium","Cold","Type I","Thin","Desertic","[0/6/1]",""
"2709","=D335&"" IVa""","","27","Resource Drift -8","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/0/1]",""
"2710","=D336&"" V""","","27","Resource Drift -8","Asteroid Belt","Asteroid Belt","Large","Frigid","Type IV","None","N/A","[0/8/0]",""
"2711","=D337&"" VI""","","27","Resource Drift -8","Terrestrial Planet","Barren","Small","Stygian","Type III","Thin","Desertic","[0/4/3]",""
"2712","=D338&"" VIa""","","27","Resource Drift -8","Moon","Barren","Tiny","Stygian","Type III","Trace","Desertic","[0/0/4]",""
"2713","=D339&"" VII""","","27","Resource Drift -8","Terrestrial Planet","Tempest","Large","Stygian","Type II","Very Dense","Marine","[0/3/6]",""
"2714","=D340&"" VIIa""","","27","Resource Drift -8","Moon","Barren","Small","Stygian","Type III","Standard","Lacustrine","[0/0/2]",""
"2715","=D341&"" VIII""","","27","Resource Drift -8","Terrestrial Planet","Barren","Tiny","Stygian","Type III","Trace","Desertic","[0/5/5]",""
,,,,,,,,,,,,,
"2800","[0\25\26]","","","","","","","","","","","[0\25\26]",""
"2800","=D344&"" ""","","28","Resource Drift -8","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"2801","=D345&"" I""","","28","Resource Drift -8","Gas Giant","Gas Giant","Gargantuan","Moderate","Type II","Crushing","N/A","[0/0/0]",""
"2802","=D346&"" Ia""","","28","Resource Drift -8","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/2/3]",""
"2803","=D347&"" Ib""","","28","Resource Drift -8","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/4/0]",""
"2804","=D348&"" Ic""","","28","Resource Drift -8","Moon","Scorched","Small","Moderate","Type II","Dense","Thalassic","[0/0/0]",""
"2805","=D349&"" Id""","","28","Resource Drift -8","Moon","Scorched","Tiny","Moderate","Type III","Trace","Marine","[0/2/0]",""
"2806","=D350&"" Ie""","","28","Resource Drift -8","Moon","Scorched","Small","Moderate","Type I","Dense","Abyssal","[0/1/2]",""
"2807","=D351&"" If""","","28","Resource Drift -8","Moon","Scorched","Small","Moderate","Type IV","None","Airless","[0/2/2]",""
"2808","=D352&"" Ig""","","28","Resource Drift -8","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/1/0]",""
"2809","=D353&"" II""","","28","Resource Drift -8","Gas Giant","Gas Giant","Enormous","Cold","Type II","Crushing","N/A","[0/0/0]",""
"2810","=D354&"" IIa""","","28","Resource Drift -8","Moon","Barren","Small","Cold","Type I","Thin","Thalassic","[0/0/0]",""
"2811","=D355&"" IIb""","","28","Resource Drift -8","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/2/1]",""
"2812","=D356&"" IIc""","","28","Resource Drift -8","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/0/0]",""
"2813","=D357&"" IId""","","28","Resource Drift -8","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/4/0]",""
"2814","=D358&"" III""","","28","Resource Drift -8","Terrestrial Planet","Iceball","Huge","Hyperborean","Type III","Standard","Abyssal","[0/0/6]","Tidally Locked"
"2815","=D359&"" IIIa""","","28","Resource Drift -8","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/0/1]",""
"2816","=D360&"" IV""","","28","Resource Drift -8","Asteroid Belt","Asteroid Belt","Large","Stygian","Type IV","None","N/A","[0/6/1]",""
"2817","=D361&"" V""","","28","Resource Drift -8","Terrestrial Planet","Tempest","Small","Stygian","Type III","Dense","Marine","[0/1/9]",""
"2818","=D362&"" VI""","","28","Resource Drift -8","Terrestrial Planet","Barren","Large","Stygian","Type III","Standard","Desertic","[0/0/1]",""
,,,,,,,,,,,,,
"2900","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"2900","=D365&"" Nova Remnant""","","29","Resource Drift -8","Anomalous","Nova Remnant","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"3000","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"3000","=D368&"" Expanse""","","30","Resource Drift -8","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"3100","[4\18\19]","","","","","","","","","","","[4\18\19]",""
"3100","=D371&"" ""","","31","Resource Drift -8","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"3101","=D372&"" I""","","31","Resource Drift -8","Asteroid Belt","Asteroid Belt","Medium","Warm","Type IV","None","N/A","[0/9/0]",""
"3102","=D373&"" II""","","31","Resource Drift -8","Asteroid Belt","Asteroid Belt","Tiny","Moderate","Type IV","None","N/A","[0/7/0]",""
"3103","=D374&"" III""","","31","Resource Drift -8","Terrestrial Planet","Oceanic","Large","Cool","Type II","Dense","Abyssal","[4/0/0]",""
"3104","=D375&"" IV""","","31","Resource Drift -8","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[0/0/2]",""
"3105","=D376&"" IVa""","","31","Resource Drift -8","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/0/1]",""
"3106","=D377&"" V""","","31","Resource Drift -8","Terrestrial Planet","Barren","Huge","Frigid","Type II","Thin","Desertic","[0/1/6]",""
"3107","=D378&"" Va""","","31","Resource Drift -8","Ring","Ring","Small","Frigid","Type IV","None","N/A","[0/1/0]",""
"3108","=D379&"" VI""","","31","Resource Drift -8","Terrestrial Planet","Frozen","Medium","Hyperborean","Type III","Standard","Marine","[0/0/0]",""
"3109","=D380&"" VIa""","","31","Resource Drift -8","Moon","Barren","Tiny","Hyperborean","Type II","Trace","Thalassic","[0/0/2]",""
"3110","=D381&"" VII""","","31","Resource Drift -8","Terrestrial Planet","Stygian","Large","Stygian","Type II","Dense","Abyssal","[0/0/8]",""
,,,,,,,,,,,,,
"3200","[0\11\24]","","","","","","","","","","","[0\11\24]",""
"3200","=D384&"" A""","","32","Resource Drift -8","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"3201","=D385&"" B""","","32","Resource Drift -8","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Ds"
"3202","=D386&"" I""","","32","Resource Drift -8","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[0/0/0]",""
"3203","=D387&"" Ia""","","32","Resource Drift -8","Moon","Barren","Tiny","Frigid","Type II","Trace","Desertic","[0/3/2]",""
"3204","=D388&"" II""","","32","Resource Drift -8","Terrestrial Planet","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/0/6]",""
"3205","=D389&"" III""","","32","Resource Drift -8","Terrestrial Planet","Barren","Small","Stygian","Type IV","None","Airless","[0/3/0]",""
"3206","=D390&"" IV""","","32","Resource Drift -8","Terrestrial Planet","Tempest","Tiny","Stygian","Type II","Trace","Thalassic","[0/1/7]",""
"3207","=D391&"" IVa""","","32","Resource Drift -8","Moon","Barren","Small","Stygian","Type II","Thin","Thalassic","[0/0/4]",""
"3208","=D392&"" V""","","32","Resource Drift -8","Terrestrial Planet","Barren","Tiny","Stygian","Type II","Trace","Desertic","[0/4/5]",""
,,,,,,,,,,,,,
"3300","[0\6\26]","","","","","","","","","","","[0\6\26]",""
"3300","=D395&"" ""","","33","Resource Drift -8","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Dm"
"3301","=D396&"" I""","","33","Resource Drift -8","Asteroid Belt","Asteroid Belt","Large","Moderate","Type IV","None","N/A","[0/4/0]",""
"3302","=D397&"" II""","","33","Resource Drift -8","Gas Giant","Ice Giant","Huge","Frigid","Type I","Crushing","N/A","[0/0/0]",""
"3303","=D398&"" IIa""","","33","Resource Drift -8","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/0/2]",""
"3304","=D399&"" IIb""","","33","Resource Drift -8","Moon","Barren","Small","Frigid","Type I","Standard","Lacustrine","[0/0/0]",""
"3305","=D400&"" IIc""","","33","Resource Drift -8","Arc","Arc","Small","Frigid","Type IV","None","N/A","[0/0/3]",""
"3306","=D401&"" IId""","","33","Resource Drift -8","Arc","Arc","Small","Frigid","Type IV","None","N/A","[0/0/1]",""
"3307","=D402&"" IIe""","","33","Resource Drift -8","Moon","Barren","Small","Frigid","Type III","Thin","Thalassic","[0/0/5]",""
"3308","=D403&"" III""","","33","Resource Drift -8","Terrestrial Planet","Iceball","Large","Hyperborean","Type III","Dense","Abyssal","[0/0/4]",""
"3309","=D404&"" IV""","","33","Resource Drift -8","Terrestrial Planet","Barren","Large","Stygian","Type II","Standard","Desertic","[0/2/3]",""
"3310","=D405&"" IVa""","","33","Resource Drift -8","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/0/1]",""
"3311","=D406&"" V""","","33","Resource Drift -8","Terrestrial Planet","Tempest","Huge","Stygian","Type II","Very Dense","Thalassic","[0/0/4]",""
"3312","=D407&"" Va""","","33","Resource Drift -8","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/0/0]",""
"3313","=D408&"" Vb""","","33","Resource Drift -8","Moon","Barren","Small","Stygian","Type II","Thin","Abyssal","[0/0/3]",""
,,,,,,,,,,,,,
"3400","[0\51\17]","","","","","","","","","","","[0\51\17]",""
"3400","=D411&"" ""","","34","Resource Drift -8","Main Sequence","F-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"3401","=D412&"" I""","","34","Resource Drift -8","Gas Giant","Silicate Giant","Huge","Torrid","Type III","Crushing","N/A","[0/1/0]",""
"3402","=D413&"" Ia""","","34","Resource Drift -8","Moon","Scorched","Small","Torrid","Type III","Thin","Marine","[0/1/2]",""
"3403","=D414&"" Ib""","","34","Resource Drift -8","Ring","Ring","Small","Torrid","Type IV","None","N/A","[0/1/0]",""
"3404","=D415&"" Ic""","","34","Resource Drift -8","Ring","Ring","Tiny","Torrid","Type IV","None","N/A","[0/4/0]",""
"3405","=D416&"" II""","","34","Resource Drift -8","Gas Giant","Gas Giant","Enormous","Hot","Type III","Crushing","N/A","[0/0/0]",""
"3406","=D417&"" IIa""","","34","Resource Drift -8","Moon","Scorched","Small","Hot","Type II","Standard","Lacustrine","[0/4/1]",""
"3407","=D418&"" IIb""","","34","Resource Drift -8","Ring","Ring","Tiny","Hot","Type IV","None","N/A","[0/1/0]",""
"3408","=D419&"" IIc""","","34","Resource Drift -8","Moon","Scorched","Small","Hot","Type I","Thin","Desertic","[0/3/0]",""
"3409","=D420&"" IId""","","34","Resource Drift -8","Ring","Ring","Small","Hot","Type IV","None","N/A","[0/1/0]",""
"3410","=D421&"" IIe""","","34","Resource Drift -8","Moon","Scorched","Small","Hot","Type III","Trace","Lacustrine","[0/2/0]",""
"3411","=D422&"" IIf""","","34","Resource Drift -8","Moon","Scorched","Small","Hot","Type IV","None","Airless","[0/7/0]",""
"3412","=D423&"" III""","","34","Resource Drift -8","Terrestrial Planet","Steppe","Large","Moderate","Type I","Standard","Desertic","[0/2/2]",""
"3413","=D424&"" IIIa""","","34","Resource Drift -8","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/1/1]",""
"3414","=D425&"" IV""","","34","Resource Drift -8","Terrestrial Planet","Barren","Tiny","Cold","Type IV","None","Airless","[0/7/0]",""
"3415","=D426&"" V""","","34","Resource Drift -8","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[0/1/2]",""
"3416","=D427&"" Va""","","34","Resource Drift -8","Arc","Arc","Small","Frigid","Type IV","None","N/A","[0/0/2]",""
"3417","=D428&"" Vb""","","34","Resource Drift -8","Moon","Barren","Small","Frigid","Type III","Thin","Thalassic","[0/0/5]",""
"3418","=D429&"" Vc""","","34","Resource Drift -8","Ring","Ring","Small","Frigid","Type IV","None","N/A","[0/3/0]",""
"3419","=D430&"" Vd""","","34","Resource Drift -8","Moon","Barren","Small","Frigid","Type I","Thin","Desertic","[0/5/1]",""
"3420","=D431&"" VI""","","34","Resource Drift -8","Asteroid Belt","Asteroid Belt","Large","Stygian","Type IV","None","N/A","[0/7/1]",""
,,,,,,,,,,,,,
"3500","[1\25\64]","","","","","","","","","","","[1\25\64]",""
"3500","=D434&"" ""","","35","Resource Drift -8","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"3501","=D435&"" I""","","35","Resource Drift -8","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[0/0/0]",""
"3502","=D436&"" Ia""","","35","Resource Drift -8","Ring","Ring","Small","Moderate","Type II","Thin","N/A","[1/0/0]","Pockets of Air"
"3503","=D437&"" Ib""","","35","Resource Drift -8","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/1/0]",""
"3504","=D438&"" II""","","35","Resource Drift -8","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[0/0/0]",""
"3505","=D439&"" IIa""","","35","Resource Drift -8","Moon","Barren","Tiny","Cool","Type II","Trace","Marine","[0/0/3]",""
"3506","=D440&"" IIb""","","35","Resource Drift -8","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/0/1]","Mineral Deposits"
"3507","=D441&"" III""","","35","Resource Drift -8","Gas Giant","Gas Giant","Enormous","Cold","Type II","Crushing","N/A","[0/0/0]",""
"3508","=D442&"" IIIa""","","35","Resource Drift -8","Moon","Barren","Small","Cold","Type II","Thin","Lacustrine","[0/1/5]",""
"3509","=D443&"" IIIb""","","35","Resource Drift -8","Moon","Barren","Small","Cold","Type II","Trace","Desertic","[0/0/0]",""
"3510","=D444&"" IV""","","35","Resource Drift -8","Terrestrial Planet","Barren","Small","Frigid","Type II","Thin","Desertic","[0/4/6]",""
"3511","=D445&"" V""","","35","Resource Drift -8","Asteroid Belt","Asteroid Belt","Large","Hyperborean","Type IV","None","N/A","[0/4/0]",""
"3512","=D446&"" VI""","","35","Resource Drift -8","Gas Giant","Ice Giant","Enormous","Stygian","Type III","Crushing","N/A","[0/0/3]",""
"3513","=D447&"" VIa""","","35","Resource Drift -8","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/4/6]",""
"3514","=D448&"" VIb""","","35","Resource Drift -8","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/0/9]",""
"3515","=D449&"" VIc""","","35","Resource Drift -8","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/3/5]",""
