"1423","=D224&"" VII""","","14","Resource Drift -4","Terrestrial Planet","Barren","Large","Hyperborean","Type II","Dense","Lacustrine","[0/3/6]",""
"1424","=D225&"" VIII""","","14","Resource Drift -4","Gas Giant","Ice Giant","Large","Stygian","Type III","Crushing","N/A","[0/1/4]",""
"1425","=D226&"" VIIIa""","","14","Resource Drift -4","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/0/4]",""
"1426","=D227&"" VIIIb""","","14","Resource Drift -4","Arc","Arc","Tiny","Stygian","Type IV","None","N/A","[0/0/2]",""
,,,,,,,,,,,,,
"1500","[6\96\35]","","","","","","","","","","","[6\96\35]",""
"1500","=D230&"" ""","","15","Resource Drift -4","Main Sequence","A-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Em"
"1501","=D231&"" I""","","15","Resource Drift -4","Terrestrial Planet","Carbonic","Medium","Inferno","Type I","Standard","Desertic","[0/6/0]",""
"1502","=D232&"" II""","","15","Resource Drift -4","Gas Giant","Silicate Giant","Enormous","Torrid","Type II","Crushing","N/A","[0/1/0]",""
"1503","=D233&"" IIa""","","15","Resource Drift -4","Ring","Ring","Small","Torrid","Type IV","None","N/A","[0/2/0]",""
"1504","=D234&"" IIb""","","15","Resource Drift -4","Ring","Ring","Small","Torrid","Type IV","None","N/A","[0/3/1]",""
"1505","=D235&"" IIc""","","15","Resource Drift -4","Moon","Scorched","Small","Torrid","Type III","Standard","Desertic","[0/6/0]",""
"1506","=D236&"" IId""","","15","Resource Drift -4","Moon","Scorched","Small","Torrid","Type II","Thin","Desertic","[0/6/4]",""
"1507","=D237&"" IIe""","","15","Resource Drift -4","Ring","Ring","Small","Torrid","Type IV","None","N/A","[0/5/0]",""
"1508","=D238&"" IIf""","","15","Resource Drift -4","Moon","Scorched","Tiny","Torrid","Type IV","None","Airless","[0/9/2]",""
"1509","=D239&"" III""","","15","Resource Drift -4","Gas Giant","Gas Giant","Gargantuan","Warm","Type I","Crushing","N/A","[0/3/2]",""
"1510","=D240&"" IIIa""","","15","Resource Drift -4","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/4/4]",""
"1511","=D241&"" IIIb""","","15","Resource Drift -4","Moon","Scorched","Tiny","Warm","Type II","Trace","Lacustrine","[0/6/0]",""
"1512","=D242&"" IIIc""","","15","Resource Drift -4","Moon","Scorched","Tiny","Warm","Type II","Trace","Desertic","[0/9/1]",""
"1513","=D243&"" IIId""","","15","Resource Drift -4","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/4/0]",""
"1514","=D244&"" IIIe""","","15","Resource Drift -4","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/5/3]",""
"1515","=D245&"" IIIf""","","15","Resource Drift -4","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/2/0]",""
"1516","=D246&"" IV""","","15","Resource Drift -4","Terrestrial Planet","Scorched","Small","Moderate","Type IV","None","Airless","[0/9/3]",""
"1517","=D247&"" V""","","15","Resource Drift -4","Terrestrial Planet","Oceanic","Medium","Cool","Type I","Dense","Abyssal","[2/0/3]",""
"1518","=D248&"" Va""","","15","Resource Drift -4","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/4/0]",""
"1519","=D249&"" VI""","","15","Resource Drift -4","Terrestrial Planet","Arctic","Large","Cold","Type III","Dense","Marine","[2/4/3]",""
"1520","=D250&"" VIa""","","15","Resource Drift -4","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/4/2]",""
"1521","=D251&"" VII""","","15","Resource Drift -4","Terrestrial Planet","Vents","Huge","Frigid","Type II","Crushing","Abyssal","[2/1/1]",""
"1522","=D252&"" VIIa""","","15","Resource Drift -4","Moon","Barren","Tiny","Frigid","Type II","Trace","Lacustrine","[0/3/2]",""
"1523","=D253&"" VIIb""","","15","Resource Drift -4","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/0/4]",""
,,,,,,,,,,,,,
"1600","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"1600","=D256&"" Nebula""","","16","Resource Drift -4","Anomalous","Dark Nebula","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"1700","[0\13\15]","","","","","","","","","","","[0\13\15]",""
"1700","=D259&"" ""","","17","Resource Drift -4","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"1701","=D260&"" I""","","17","Resource Drift -4","Asteroid Belt","Asteroid Belt","Large","Cool","Type IV","None","N/A","[0/6/0]",""
"1702","=D261&"" II""","","17","Resource Drift -4","Terrestrial Planet","Frozen","Huge","Hyperborean","Type I","Very Dense","Marine","[0/3/4]",""
"1703","=D262&"" IIa""","","17","Resource Drift -4","Ring","Ring","Tiny","Hyperborean","Type IV","None","N/A","[0/0/2]",""
"1704","=D263&"" III""","","17","Resource Drift -4","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/4/9]",""
,,,,,,,,,,,,,
"1800","[4\55\63]","","","","","","","","","","","[4\55\63]",""
"1800","=D266&"" ""","","18","Resource Drift -4","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Ea"
"1801","=D267&"" I""","","18","Resource Drift -4","Gas Giant","Gas Giant","Enormous","Hot","Type III","Crushing","N/A","[0/0/1]",""
"1802","=D268&"" Ia""","","18","Resource Drift -4","Ring","Ring","Small","Hot","Type IV","None","N/A","[0/1/0]",""
"1803","=D269&"" Ib""","","18","Resource Drift -4","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/2/2]",""
"1804","=D270&"" Ic""","","18","Resource Drift -4","Moon","Scorched","Small","Hot","Type IV","None","Airless","[0/4/3]",""
"1805","=D271&"" Id""","","18","Resource Drift -4","Moon","Scorched","Small","Hot","Type III","Standard","Lacustrine","[0/5/2]",""
"1806","=D272&"" II""","","18","Resource Drift -4","Gas Giant","Gas Giant","Enormous","Warm","Type I","Crushing","N/A","[0/0/0]",""
"1807","=D273&"" IIa""","","18","Resource Drift -4","Moon","Scorched","Tiny","Warm","Type II","Trace","Desertic","[0/7/2]",""
"1808","=D274&"" IIb""","","18","Resource Drift -4","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/4/6]",""
"1809","=D275&"" IIc""","","18","Resource Drift -4","Moon","Scorched","Small","Warm","Type II","Thin","Lacustrine","[0/6/0]","Tectonically Active"
"1810","=D276&"" IId""","","18","Resource Drift -4","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/2/0]",""
"1811","=D277&"" III""","","18","Resource Drift -4","Terrestrial Planet","Swamp","Medium","Moderate","Type III","Dense","Lacustrine","[0/0/0]",""
"1812","=D278&"" IIIa""","","18","Resource Drift -4","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/3/2]",""
"1813","=D279&"" IV""","","18","Resource Drift -4","Asteroid Belt","Asteroid Belt","Huge","Cool","Type IV","None","N/A","[0/4/1]",""
"1814","=D280&"" V""","","18","Resource Drift -4","Terrestrial Planet","Arctic","Small","Cold","Type III","Thin","Thalassic","[2/0/1]",""
"1815","=D281&"" VI""","","18","Resource Drift -4","Terrestrial Planet","Vents","Large","Frigid","Type II","Thin","Abyssal","[2/0/6]",""
"1816","=D282&"" VIa""","","18","Resource Drift -4","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/3/3]",""
"1817","=D283&"" VII""","","18","Resource Drift -4","Terrestrial Planet","Barren","Large","Hyperborean","Type I","Trace","Desertic","[0/3/9]",""
"1818","=D284&"" VIII""","","18","Resource Drift -4","Terrestrial Planet","Stygian","Small","Stygian","Type II","Standard","Abyssal","[0/3/5]",""
"1819","=D285&"" VIIIa""","","18","Resource Drift -4","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/0/6]",""
"1820","=D286&"" IX""","","18","Resource Drift -4","Terrestrial Planet","Barren","Small","Stygian","Type IV","None","Airless","[0/4/6]","Amazing Biodiversity"
"1821","=D287&"" IXa""","","18","Resource Drift -4","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/0/4]",""
"1822","=D288&"" IXb""","","18","Resource Drift -4","Moon","Barren","Small","Stygian","Type II","Trace","Desertic","[0/4/4]",""
,,,,,,,,,,,,,
"1900","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"1900","=D291&"" Hyperspace Anomaly""","","19","Resource Drift -4","Anomalous","Hyperspace Anomaly","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"2000","[4\41\35]","","","","","","","","","","","[4\41\35]",""
"2000","=D294&"" ""","","20","Resource Drift -4","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"2001","=D295&"" I""","","20","Resource Drift -4","Gas Giant","Gas Giant","Enormous","Warm","Type II","Crushing","N/A","[0/0/1]",""
"2002","=D296&"" Ia""","","20","Resource Drift -4","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/4/0]",""
"2003","=D297&"" Ib""","","20","Resource Drift -4","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/3/0]",""
"2004","=D298&"" Ic""","","20","Resource Drift -4","Moon","Scorched","Small","Warm","Type I","Standard","Lacustrine","[0/2/3]",""
"2005","=D299&"" Id""","","20","Resource Drift -4","Moon","Scorched","Tiny","Warm","Type II","Trace","Marine","[0/2/0]",""
"2006","=D300&"" Ie""","","20","Resource Drift -4","Moon","Scorched","Small","Warm","Type II","Thin","Lacustrine","[0/5/1]",""
"2007","=D301&"" If""","","20","Resource Drift -4","Moon","Continental","Small","Warm","Type I","Trace","Marine","[4/1/0]",""
"2008","=D302&"" II""","","20","Resource Drift -4","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[0/1/0]",""
"2009","=D303&"" IIa""","","20","Resource Drift -4","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/2/0]",""
"2010","=D304&"" IIb""","","20","Resource Drift -4","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/0/0]",""
"2011","=D305&"" III""","","20","Resource Drift -4","Gas Giant","Gas Giant","Huge","Cold","Type III","Crushing","N/A","[0/0/1]",""
"2012","=D306&"" IIIa""","","20","Resource Drift -4","Moon","Barren","Small","Cold","Type II","Thin","Desertic","[0/0/4]",""
"2013","=D307&"" IIIb""","","20","Resource Drift -4","Moon","Barren","Small","Cold","Type II","Standard","Thalassic","[0/0/6]",""
"2014","=D308&"" IIIc""","","20","Resource Drift -4","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/3/0]",""
"2015","=D309&"" IIId""","","20","Resource Drift -4","Moon","Barren","Tiny","Cold","Type II","Trace","Desertic","[0/0/6]",""
"2016","=D310&"" IIIe""","","20","Resource Drift -4","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/2/0]",""
"2017","=D311&"" IIIf""","","20","Resource Drift -4","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/5/2]",""
"2018","=D312&"" IV""","","20","Resource Drift -4","Terrestrial Planet","Glaciated","Small","Frigid","Type II","Dense","Marine","[0/0/1]",""
"2019","=D313&"" V""","","20","Resource Drift -4","Terrestrial Planet","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/5/4]",""
"2020","=D314&"" VI""","","20","Resource Drift -4","Terrestrial Planet","Frozen","Large","Stygian","Type I","Trace","Lacustrine","[0/2/3]",""
"2021","=D315&"" VII""","","20","Resource Drift -4","Asteroid Belt","Asteroid Belt","Small","Stygian","Type IV","None","N/A","[0/4/0]",""
"2022","=D316&"" VIII""","","20","Resource Drift -4","Terrestrial Planet","Tempest","Small","Stygian","Type III","Trace","Thalassic","[0/0/3]",""
,,,,,,,,,,,,,
"2100","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"2100","=D319&"" Expanse""","","21","Resource Drift -4","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"2200","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"2200","=D322&"" Expanse""","","22","Resource Drift -4","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"2300","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"2300","=D325&"" Hyperspace Anomaly""","","23","Resource Drift -4","Anomalous","Hyperspace Anomaly","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"2400","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"2400","=D328&"" Wormhole""","","24","Resource Drift -4","Anomalous","Delta Wormhole","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"2500","[8\25\14]","","","","","","","","","","","[8\25\14]",""
"2500","=D331&"" ""","","25","Resource Drift -4","Main Sequence","A-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"2501","=D332&"" I""","","25","Resource Drift -4","Asteroid Belt","Asteroid Belt","Tiny","Inferno","Type IV","None","N/A","[0/9/0]",""
"2502","=D333&"" II""","","25","Resource Drift -4","Terrestrial Planet","Scorched","Small","Warm","Type IV","None","Airless","[0/5/1]",""
"2503","=D334&"" III""","","25","Resource Drift -4","Terrestrial Planet","Swamp","Medium","Moderate","Type III","Thin","Lacustrine","[3/5/3]",""
"2504","=D335&"" IV""","","25","Resource Drift -4","Gas Giant","Gas Giant","Gargantuan","Cool","Type III","Crushing","N/A","[0/0/2]",""
"2505","=D336&"" IVa""","","25","Resource Drift -4","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/0/0]",""
"2506","=D337&"" IVb""","","25","Resource Drift -4","Moon","Barren","Small","Cool","Type II","Trace","Marine","[0/0/3]",""
"2507","=D338&"" IVc""","","25","Resource Drift -4","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/4/0]",""
"2508","=D339&"" V""","","25","Resource Drift -4","Terrestrial Planet","Vents","Medium","Cold","Type II","Dense","Abyssal","[5/2/2]",""
"2509","=D340&"" Va""","","25","Resource Drift -4","Arc","Arc","Tiny","Cold","Type IV","None","N/A","[0/0/3]",""
,,,,,,,,,,,,,
"2600","[4\20\27]","","","","","","","","","","","[4\20\27]",""
"2600","=D343&"" ""","","26","Resource Drift -4","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"2601","=D344&"" I""","","26","Resource Drift -4","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[0/0/1]",""
"2602","=D345&"" Ia""","","26","Resource Drift -4","Moon","Scorched","Small","Warm","Type II","Standard","Lacustrine","[0/4/3]",""
"2603","=D346&"" Ib""","","26","Resource Drift -4","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/4/0]","Abandoned Habitat"
"2604","=D347&"" Ic""","","26","Resource Drift -4","Moon","Continental","Small","Warm","Type III","Dense","Marine","[2/0/0]",""
"2605","=D348&"" II""","","26","Resource Drift -4","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[0/0/1]",""
"2606","=D349&"" IIa""","","26","Resource Drift -4","Moon","Barren","Small","Cold","Type I","Trace","Desertic","[0/1/1]",""
"2607","=D350&"" IIb""","","26","Resource Drift -4","Moon","Arctic","Small","Cold","Type III","Thin","Marine","[2/0/1]",""
"2608","=D351&"" IIc""","","26","Resource Drift -4","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/4/0]",""
"2609","=D352&"" IId""","","26","Resource Drift -4","Moon","Barren","Tiny","Cold","Type III","Trace","Lacustrine","[0/4/0]",""
"2610","=D353&"" IIe""","","26","Resource Drift -4","Arc","Arc","Tiny","Cold","Type IV","None","N/A","[0/0/2]",""
"2611","=D354&"" III""","","26","Resource Drift -4","Terrestrial Planet","Stygian","Small","Stygian","Type II","Thin","Abyssal","[0/0/7]",""
"2612","=D355&"" IIIa""","","26","Resource Drift -4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/1/4]",""
"2613","=D356&"" IV""","","26","Resource Drift -4","Gas Giant","Ice Giant","Large","Stygian","Type I","Crushing","N/A","[0/0/3]",""
"2614","=D357&"" IVa""","","26","Resource Drift -4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/2/4]",""
,,,,,,,,,,,,,
"2700","[5\29\36]","","","","","","","","","","","[5\29\36]",""
"2700","=D360&"" ""","","27","Resource Drift -4","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Dm"
"2701","=D361&"" I""","","27","Resource Drift -4","Asteroid Belt","Asteroid Belt","Medium","Warm","Type IV","None","N/A","[0/11/0]",""
"2702","=D362&"" II""","","27","Resource Drift -4","Asteroid Belt","Asteroid Belt","Small","Moderate","Type IV","None","N/A","[0/7/0]",""
"2703","=D363&"" III""","","27","Resource Drift -4","Terrestrial Planet","Oceanic","Huge","Cool","Type II","Very Dense","Abyssal","[2/1/0]",""
"2704","=D364&"" IV""","","27","Resource Drift -4","Gas Giant","Gas Giant","Huge","Cold","Type III","Crushing","N/A","[0/0/0]",""
"2705","=D365&"" IVa""","","27","Resource Drift -4","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/0/0]",""
"2706","=D366&"" IVb""","","27","Resource Drift -4","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/0/2]",""
"2707","=D367&"" IVc""","","27","Resource Drift -4","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/2/0]",""
"2708","=D368&"" IVd""","","27","Resource Drift -4","Moon","Barren","Small","Cold","Type III","Thin","Thalassic","[0/0/0]",""
"2709","=D369&"" IVe""","","27","Resource Drift -4","Moon","Barren","Tiny","Cold","Type III","Trace","Desertic","[0/1/1]",""
"2710","=D370&"" V""","","27","Resource Drift -4","Terrestrial Planet","Glaciated","Small","Frigid","Type II","Dense","Thalassic","[3/0/3]",""
"2711","=D371&"" VI""","","27","Resource Drift -4","Gas Giant","Ice Giant","Enormous","Hyperborean","Type III","Crushing","N/A","[0/1/3]",""
"2712","=D372&"" VIa""","","27","Resource Drift -4","Moon","Barren","Small","Hyperborean","Type II","Thin","Lacustrine","[0/5/4]",""
"2713","=D373&"" VIb""","","27","Resource Drift -4","Moon","Barren","Small","Hyperborean","Type II","Thin","Marine","[0/0/6]",""
"2714","=D374&"" VII""","","27","Resource Drift -4","Terrestrial Planet","Tempest","Large","Stygian","Type II","Very Dense","Thalassic","[0/0/10]",""
"2715","=D375&"" VIIa""","","27","Resource Drift -4","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/0/3]",""
"2716","=D376&"" VIII""","","27","Resource Drift -4","Terrestrial Planet","Tempest","Huge","Stygian","Type II","Standard","Marine","[0/1/4]",""
,,,,,,,,,,,,,
"2800","[1\41\45]","","","","","","","","","","","[1\41\45]",""
"2800","=D379&"" ""","","28","Resource Drift -4","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"2801","=D380&"" I""","","28","Resource Drift -4","Asteroid Belt","Asteroid Belt","Tiny","Moderate","Type IV","None","N/A","[0/6/0]",""
"2802","=D381&"" II""","","28","Resource Drift -4","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[0/1/0]",""
"2803","=D382&"" IIa""","","28","Resource Drift -4","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/1/1]",""
"2804","=D383&"" IIb""","","28","Resource Drift -4","Moon","Barren","Small","Cool","Type I","Thin","Lacustrine","[0/3/2]",""
"2805","=D384&"" IIc""","","28","Resource Drift -4","Moon","Barren","Small","Cool","Type II","Thin","Marine","[0/5/4]",""
"2806","=D385&"" IId""","","28","Resource Drift -4","Moon","Barren","Small","Cool","Type III","Thin","Desertic","[0/4/3]",""
"2807","=D386&"" IIe""","","28","Resource Drift -4","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/0/0]",""
"2808","=D387&"" IIf""","","28","Resource Drift -4","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/1/1]",""
"2809","=D388&"" III""","","28","Resource Drift -4","Gas Giant","Gas Giant","Huge","Cold","Type III","Crushing","N/A","[1/1/0]",""
"2810","=D389&"" IIIa""","","28","Resource Drift -4","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/0/0]",""
"2811","=D390&"" IIIb""","","28","Resource Drift -4","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/1/0]",""
"2812","=D391&"" IIIc""","","28","Resource Drift -4","Moon","Barren","Small","Cold","Type II","Thin","Marine","[0/0/2]",""
"2813","=D392&"" IIId""","","28","Resource Drift -4","Moon","Barren","Small","Cold","Type IV","None","Airless","[0/2/5]",""
"2814","=D393&"" IV""","","28","Resource Drift -4","Terrestrial Planet","Alpine","Tiny","Frigid","Type I","Trace","Lacustrine","[0/2/5]",""
"2815","=D394&"" IVa""","","28","Resource Drift -4","Moon","Barren","Small","Frigid","Type IV","None","Airless","[0/3/3]",""
"2816","=D395&"" V""","","28","Resource Drift -4","Terrestrial Planet","Barren","Tiny","Hyperborean","Type II","Trace","Desertic","[0/5/6]",""
"2817","=D396&"" VI""","","28","Resource Drift -4","Terrestrial Planet","Frozen Cavern World","Large","Stygian","Type II","Very Dense","Abyssal","[0/4/3]","Great Caverns"
"2818","=D397&"" VII""","","28","Resource Drift -4","Terrestrial Planet","Tempest","Huge","Stygian","Type III","Very Dense","Thalassic","[0/0/8]",""
"2819","=D398&"" VIIa""","","28","Resource Drift -4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/2/2]",""
,,,,,,,,,,,,,
"2900","[18\37\24]","","","","","","","","","","","[18\37\24]",""
"2900","=D401&"" ""","","29","Resource Drift -4","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"2901","=D402&"" I""","","29","Resource Drift -4","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[0/0/0]",""
"2902","=D403&"" Ia""","","29","Resource Drift -4","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/1/0]",""
"2903","=D404&"" Ib""","","29","Resource Drift -4","Moon","Tropical","Small","Warm","Type II","Thin","Thalassic","[4/0/0]",""
"2904","=D405&"" Ic""","","29","Resource Drift -4","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/4/0]",""
"2905","=D406&"" Id""","","29","Resource Drift -4","Moon","Scorched","Tiny","Warm","Type III","Trace","Lacustrine","[0/1/1]",""
"2906","=D407&"" Ie""","","29","Resource Drift -4","Moon","Scorched","Tiny","Warm","Type II","Trace","Desertic","[0/7/0]",""
"2907","=D408&"" If""","","29","Resource Drift -4","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/3/0]",""
"2908","=D409&"" II""","","29","Resource Drift -4","Gas Giant","Gas Giant","Huge","Moderate","Type III","Crushing","N/A","[2/0/0]",""
"2909","=D410&"" IIa""","","29","Resource Drift -4","Moon","Pelagic","Small","Moderate","Type I","Thin","Thalassic","[4/0/3]",""
"2910","=D411&"" IIb""","","29","Resource Drift -4","Moon","Scorched","Small","Moderate","Type III","Trace","Lacustrine","[0/1/0]",""
"2911","=D412&"" III""","","29","Resource Drift -4","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[0/1/0]",""
"2912","=D413&"" IIIa""","","29","Resource Drift -4","Moon","Oceanic","Tiny","Cool","Type II","Trace","Thalassic","[3/0/4]",""
"2913","=D414&"" IIIb""","","29","Resource Drift -4","Moon","Oceanic","Small","Cool","Type II","Standard","Thalassic","[4/0/0]",""
"2914","=D415&"" IIIc""","","29","Resource Drift -4","Moon","Barren","Small","Cool","Type III","Thin","Lacustrine","[0/3/4]",""
"2915","=D416&"" IV""","","29","Resource Drift -4","Terrestrial Planet","Alpine","Large","Cold","Type III","Very Dense","Lacustrine","[0/6/2]",""
"2916","=D417&"" V""","","29","Resource Drift -4","Terrestrial Planet","Barren","Tiny","Frigid","Type IV","None","Airless","[0/6/5]",""
"2917","=D418&"" VI""","","29","Resource Drift -4","Terrestrial Planet","Iceball","Huge","Hyperborean","Type I","Very Dense","Thalassic","[1/0/2]",""
"2918","=D419&"" VII""","","29","Resource Drift -4","Terrestrial Planet","Tempest","Small","Stygian","Type III","Standard","Marine","[0/4/3]",""
,,,,,,,,,,,,,
"3000","[6\40\7]","","","","","","","","","","","[6\40\7]",""
"3000","=D422&"" A""","","30","Resource Drift -4","Main Sequence","A-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"3001","=D423&"" B""","","30","Resource Drift -4","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Es"
"3002","=D424&"" I""","","30","Resource Drift -4","Gas Giant","Silicate Giant","Huge","Inferno","Type III","Crushing","N/A","[0/1/2]",""
"3003","=D425&"" Ia""","","30","Resource Drift -4","Moon","Scorched","Tiny","Inferno","Type IV","None","Airless","[0/5/0]",""
"3004","=D426&"" Ib""","","30","Resource Drift -4","Ring","Ring","Small","Inferno","Type IV","None","N/A","[0/6/0]",""
"3005","=D427&"" Ic""","","30","Resource Drift -4","Moon","Scorched","Tiny","Inferno","Type IV","None","Airless","[0/6/1]",""
"3006","=D428&"" Id""","","30","Resource Drift -4","Arc","Arc","Small","Inferno","Type IV","None","N/A","[0/1/3]",""
"3007","=D429&"" II""","","30","Resource Drift -4","Asteroid Belt","Asteroid Belt","Tiny","Torrid","Type IV","None","N/A","[0/8/0]",""
"3008","=D430&"" III""","","30","Resource Drift -4","Asteroid Belt","Asteroid Belt","Small","Warm","Type IV","None","N/A","[0/8/0]",""
"3009","=D431&"" IV""","","30","Resource Drift -4","Terrestrial Planet","Oceanic","Small","Cool","Type I","Dense","Thalassic","[6/4/0]",""
"3010","=D432&"" V""","","30","Resource Drift -4","Terrestrial Planet","Barren","Small","Hyperborean","Type I","Thin","Lacustrine","[0/1/1]",""
,,,,,,,,,,,,,
"3100","[2\68\41]","","","","","","","","","","","[2\68\41]",""
"3100","=D435&"" ""","","31","Resource Drift -4","Main Sequence","F-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"3101","=D436&"" I""","","31","Resource Drift -4","Gas Giant","Silicate Giant","Huge","Torrid","Type III","Crushing","N/A","[0/0/0]",""
"3102","=D437&"" Ia""","","31","Resource Drift -4","Moon","Scorched","Small","Torrid","Type III","Thin","Desertic","[0/8/0]",""
"3103","=D438&"" Ib""","","31","Resource Drift -4","Moon","Scorched","Tiny","Torrid","Type III","Trace","Lacustrine","[0/4/3]",""
"3104","=D439&"" Ic""","","31","Resource Drift -4","Ring","Ring","Small","Torrid","Type IV","None","N/A","[0/4/0]",""
"3105","=D440&"" II""","","31","Resource Drift -4","Terrestrial Planet","Tropical","Large","Hot","Type II","Thin","Thalassic","[2/0/0]",""
"3106","=D441&"" III""","","31","Resource Drift -4","Gas Giant","Gas Giant","Huge","Warm","Type III","Crushing","N/A","[0/0/2]",""
"3107","=D442&"" IIIa""","","31","Resource Drift -4","Moon","Scorched","Tiny","Warm","Type II","Trace","Desertic","[0/3/1]",""
"3108","=D443&"" IIIb""","","31","Resource Drift -4","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/1/0]",""
"3109","=D444&"" IIIc""","","31","Resource Drift -4","Moon","Scorched","Small","Warm","Type II","Standard","Desertic","[0/5/0]",""
"3110","=D445&"" IIId""","","31","Resource Drift -4","Moon","Scorched","Tiny","Warm","Type I","Trace","Lacustrine","[0/4/0]",""
"3111","=D446&"" IV""","","31","Resource Drift -4","Asteroid Belt","Asteroid Belt","Tiny","Moderate","Type IV","None","N/A","[0/10/0]",""
"3112","=D447&"" V""","","31","Resource Drift -4","Gas Giant","Gas Giant","Gargantuan","Cool","Type II","Crushing","N/A","[0/0/2]",""
