"2400","=D388&"" ""","","24","Resource Drift 0","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Es"
"2401","=D389&"" I""","","24","Resource Drift 0","Terrestrial Planet","Desert","Tiny","Warm","Type III","Trace","Desertic","[1/6/3]",""
"2402","=D390&"" II""","","24","Resource Drift 0","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[2/1/0]",""
"2403","=D391&"" IIa""","","24","Resource Drift 0","Moon","Scorched","Small","Moderate","Type II","Trace","Desertic","[0/6/1]",""
"2404","=D392&"" IIb""","","24","Resource Drift 0","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[1/6/3]",""
"2405","=D393&"" III""","","24","Resource Drift 0","Asteroid Belt","Asteroid Belt","Large","Cool","Type IV","None","N/A","[0/7/0]",""
"2406","=D394&"" IV""","","24","Resource Drift 0","Gas Giant","Gas Giant","Gargantuan","Cold","Type III","Crushing","N/A","[2/0/2]",""
"2407","=D395&"" IVa""","","24","Resource Drift 0","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/3/1]",""
"2408","=D396&"" IVb""","","24","Resource Drift 0","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/3/3]",""
"2409","=D397&"" IVc""","","24","Resource Drift 0","Moon","Barren","Small","Cold","Type II","Thin","Lacustrine","[0/2/2]",""
"2410","=D398&"" IVd""","","24","Resource Drift 0","Moon","Arctic","Small","Cold","Type II","Thin","Marine","[3/2/2]",""
"2411","=D399&"" IVe""","","24","Resource Drift 0","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/2/2]",""
"2412","=D400&"" IVf""","","24","Resource Drift 0","Moon","Alpine","Small","Cold","Type II","Thin","Lacustrine","[1/1/5]",""
"2413","=D401&"" IVg""","","24","Resource Drift 0","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/6/6]",""
"2414","=D402&"" IVh""","","24","Resource Drift 0","Moon","Barren","Small","Cold","Type III","Standard","Desertic","[0/2/5]","Acidic Seas"
"2415","=D403&"" V""","","24","Resource Drift 0","Terrestrial Planet","Frozen","Large","Hyperborean","Type II","Very Dense","Marine","[1/2/6]",""
"2416","=D404&"" VI""","","24","Resource Drift 0","Terrestrial Planet","Barren","Tiny","Stygian","Type II","Trace","Desertic","[0/3/9]",""
"2417","=D405&"" VIa""","","24","Resource Drift 0","Moon","Barren","Small","Stygian","Type III","Thin","Desertic","[0/2/4]",""
"2418","=D406&"" VII""","","24","Resource Drift 0","Terrestrial Planet","Tempest","Large","Stygian","Type II","Standard","Thalassic","[0/3/7]",""
"2419","=D407&"" VIII""","","24","Resource Drift 0","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/2/4]",""
"2420","=D408&"" VIIIa""","","24","Resource Drift 0","Moon","Barren","Small","Stygian","Type II","Thin","Desertic","[0/2/4]",""
"2421","=D409&"" VIIIb""","","24","Resource Drift 0","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/3/6]",""
"2422","=D410&"" VIIIc""","","24","Resource Drift 0","Moon","Barren","Small","Stygian","Type I","Thin","Thalassic","[0/0/8]",""
"2423","=D411&"" VIIId""","","24","Resource Drift 0","Moon","Barren","Small","Stygian","Type II","Standard","Marine","[0/2/4]",""
"2424","=D412&"" VIIIe""","","24","Resource Drift 0","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/3/3]",""
,,,,,,,,,,,,,
"2500","[4\30\36]","","","","","","","","","","","[4\30\36]",""
"2500","=D415&"" A""","","25","Resource Drift 0","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"2501","=D416&"" B""","","25","Resource Drift 0","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Ds"
"2502","=D417&"" I""","","25","Resource Drift 0","Asteroid Belt","Asteroid Belt","Small","Warm","Type IV","None","N/A","[0/2/0]",""
"2503","=D418&"" II""","","25","Resource Drift 0","Terrestrial Planet","Oceanic","Large","Cool","Type I","Dense","Abyssal","[4/0/4]",""
"2504","=D419&"" III""","","25","Resource Drift 0","Terrestrial Planet","Barren","Tiny","Cold","Type IV","None","Airless","[0/5/4]","Tidally Locked"
"2505","=D420&"" IV""","","25","Resource Drift 0","Gas Giant","Ice Giant","Huge","Hyperborean","Type III","Crushing","N/A","[0/1/4]",""
"2506","=D421&"" IVa""","","25","Resource Drift 0","Moon","Barren","Tiny","Hyperborean","Type II","Trace","Desertic","[0/6/7]",""
"2507","=D422&"" IVb""","","25","Resource Drift 0","Moon","Barren","Tiny","Hyperborean","Type III","Trace","Desertic","[0/5/7]",""
"2508","=D423&"" IVc""","","25","Resource Drift 0","Moon","Barren","Small","Hyperborean","Type I","Standard","Desertic","[0/2/7]",""
"2509","=D424&"" V""","","25","Resource Drift 0","Asteroid Belt","Asteroid Belt","Tiny","Stygian","Type IV","None","N/A","[0/9/3]",""
,,,,,,,,,,,,,
"2600","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"2600","=D427&"" Nebula""","","26","Resource Drift 0","Anomalous","Dark Nebula","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"2700","[5\31\62]","","","","","","","","","","","[5\31\62]",""
"2700","=D430&"" ""","","27","Resource Drift 0","Dwarf","D-Class Dwarf","Gargantuan-2","Solar","N/A","N/A","N/A","[3/3/3]",""
"2701","=D431&"" I""","","27","Resource Drift 0","Terrestrial Planet","Steppe","Tiny","Moderate","Type II","Trace","Desertic","[0/4/1]",""
"2702","=D432&"" Ia""","","27","Resource Drift 0","Moon","Pelagic","Small","Moderate","Type I","Dense","Abyssal","[5/0/0]",""
"2703","=D433&"" II""","","27","Resource Drift 0","Terrestrial Planet","Barren","Medium","Hyperborean","Type IV","None","Airless","[0/6/7]",""
"2704","=D434&"" III""","","27","Resource Drift 0","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/0/4]",""
"2705","=D435&"" IIIa""","","27","Resource Drift 0","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/0/6]",""
"2706","=D436&"" IIIb""","","27","Resource Drift 0","Moon","Barren","Small","Stygian","Type III","Trace","Lacustrine","[0/2/8]",""
"2707","=D437&"" IIIc""","","27","Resource Drift 0","Moon","Barren","Tiny","Stygian","Type II","Trace","Desertic","[0/2/4]",""
"2708","=D438&"" IIId""","","27","Resource Drift 0","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/1/4]",""
"2709","=D439&"" IIIe""","","27","Resource Drift 0","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/1/5]",""
"2710","=D440&"" IV""","","27","Resource Drift 0","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/7/9]","Many Moons"
"2711","=D441&"" IVa""","","27","Resource Drift 0","Moon","Barren","Small","Stygian","Type III","Thin","Desertic","[0/5/4]",""
"2712","=D442&"" IVb""","","27","Resource Drift 0","Moon","Barren","Small","Stygian","Type I","Thin","Desertic","[0/3/4]",""
"2713","=D443&"" IVc""","","27","Resource Drift 0","Moon","Barren","Small","Stygian","Type II","Standard","Marine","[0/0/6]",""
,,,,,,,,,,,,,
"2800","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"2800","=D446&"" Expanse""","","28","Resource Drift 0","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"2900","[3\26\15]","","","","","","","","","","","[3\26\15]",""
"2900","=D449&"" A""","","29","Resource Drift 0","Main Sequence","F-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"2901","=D450&"" B""","","29","Resource Drift 0","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"2902","=D451&"" C""","","29","Resource Drift 0","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"2903","=D452&"" I""","","29","Resource Drift 0","Asteroid Belt","Asteroid Belt","Medium","Warm","Type IV","None","N/A","[0/6/0]",""
"2904","=D453&"" II""","","29","Resource Drift 0","Asteroid Belt","Asteroid Belt","Medium","Moderate","Type II","Thin","N/A","[1/8/0]","Pockets of Air"
"2905","=D454&"" III""","","29","Resource Drift 0","Terrestrial Planet","Alpine","Small","Cold","Type III","Thin","Desertic","[0/7/4]",""
"2906","=D455&"" IV""","","29","Resource Drift 0","Terrestrial Planet","Frozen","Medium","Hyperborean","Type III","Standard","Marine","[1/5/3]",""
"2907","=D456&"" V""","","29","Resource Drift 0","Terrestrial Planet","Stygian","Large","Stygian","Type II","Very Dense","Abyssal","[1/0/8]",""
,,,,,,,,,,,,,
"3000","[19\82\56]","","","","","","","","","","","[19\82\56]",""
"3000","=D459&"" ""","","30","Resource Drift 0","Main Sequence","F-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"3001","=D460&"" I""","","30","Resource Drift 0","Asteroid Belt","Asteroid Belt","Tiny","Torrid","Type IV","None","N/A","[0/11/0]",""
"3002","=D461&"" II""","","30","Resource Drift 0","Gas Giant","Gas Giant","Enormous","Hot","Type III","Crushing","N/A","[1/1/1]",""
"3003","=D462&"" IIa""","","30","Resource Drift 0","Arc","Arc","Small","Hot","Type IV","None","N/A","[0/2/2]",""
"3004","=D463&"" IIb""","","30","Resource Drift 0","Moon","Scorched","Tiny","Hot","Type II","Trace","Desertic","[0/8/1]",""
"3005","=D464&"" III""","","30","Resource Drift 0","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[2/2/0]",""
"3006","=D465&"" IIIa""","","30","Resource Drift 0","Moon","Swamp","Tiny","Moderate","Type II","Trace","Lacustrine","[4/3/1]",""
"3007","=D466&"" IIIb""","","30","Resource Drift 0","Moon","Steppe","Tiny","Moderate","Type III","Trace","Desertic","[2/4/5]",""
"3008","=D467&"" IIIc""","","30","Resource Drift 0","Moon","Pelagic","Small","Moderate","Type II","Thin","Thalassic","[3/0/4]",""
"3009","=D468&"" IIId""","","30","Resource Drift 0","Moon","Scorched","Small","Moderate","Type IV","None","Airless","[0/8/5]",""
"3010","=D469&"" IV""","","30","Resource Drift 0","Gas Giant","Gas Giant","Gargantuan","Cool","Type III","Crushing","N/A","[0/0/1]",""
"3011","=D470&"" IVa""","","30","Resource Drift 0","Moon","Barren","Tiny","Cool","Type I","Trace","Desertic","[0/7/4]",""
"3012","=D471&"" IVb""","","30","Resource Drift 0","Moon","Barren","Small","Cool","Type III","Trace","Lacustrine","[0/1/6]",""
"3013","=D472&"" IVc""","","30","Resource Drift 0","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/3/1]",""
"3014","=D473&"" IVd""","","30","Resource Drift 0","Moon","Barren","Small","Cool","Type IV","None","Airless","[0/7/2]",""
"3015","=D474&"" IVe""","","30","Resource Drift 0","Moon","Oceanic","Small","Cool","Type I","Thin","Thalassic","[4/4/1]",""
"3016","=D475&"" V""","","30","Resource Drift 0","Terrestrial Planet","Vents","Huge","Frigid","Type III","Dense","Abyssal","[3/0/4]",""
"3017","=D476&"" Va""","","30","Resource Drift 0","Moon","Barren","Small","Frigid","Type I","Dense","Lacustrine","[0/1/3]",""
"3018","=D477&"" Vb""","","30","Resource Drift 0","Ring","Ring","Tiny","Frigid","Type IV","None","N/A","[0/5/2]",""
"3019","=D478&"" VI""","","30","Resource Drift 0","Asteroid Belt","Asteroid Belt","Huge","Hyperborean","Type IV","None","N/A","[0/8/2]",""
"3020","=D479&"" VII""","","30","Resource Drift 0","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/6/7]",""
"3021","=D480&"" VIIa""","","30","Resource Drift 0","Moon","Barren","Small","Stygian","Type I","Thin","Thalassic","[0/1/4]",""
,,,,,,,,,,,,,
"3100","[8\63\47]","","","","","","","","","","","[8\63\47]",""
"3100","=D483&"" ""","","31","Resource Drift 0","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"3101","=D484&"" I""","","31","Resource Drift 0","Asteroid Belt","Asteroid Belt","Medium","Hot","Type IV","None","N/A","[0/13/0]",""
"3102","=D485&"" II""","","31","Resource Drift 0","Gas Giant","Gas Giant","Huge","Cool","Type III","Crushing","N/A","[2/2/2]",""
"3103","=D486&"" IIa""","","31","Resource Drift 0","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/5/2]",""
"3104","=D487&"" IIb""","","31","Resource Drift 0","Moon","Oceanic","Small","Cool","Type III","Dense","Abyssal","[3/0/0]",""
"3105","=D488&"" IIc""","","31","Resource Drift 0","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/2/0]",""
"3106","=D489&"" IId""","","31","Resource Drift 0","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/3/0]",""
"3107","=D490&"" IIe""","","31","Resource Drift 0","Moon","Barren","Small","Cool","Type I","Thin","Desertic","[0/2/1]",""
"3108","=D491&"" IIf""","","31","Resource Drift 0","Moon","Swamp","Small","Cool","Type II","Dense","Lacustrine","[3/2/3]",""
"3109","=D492&"" III""","","31","Resource Drift 0","Asteroid Belt","Asteroid Belt","Huge","Frigid","Type IV","None","N/A","[0/12/1]","Hazardous Crossings"
"3110","=D493&"" IV""","","31","Resource Drift 0","Terrestrial Planet","Barren","Medium","Hyperborean","Type IV","None","Airless","[0/4/7]",""
"3111","=D494&"" V""","","31","Resource Drift 0","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/2/4]",""
"3112","=D495&"" Va""","","31","Resource Drift 0","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/3/6]",""
"3113","=D496&"" Vb""","","31","Resource Drift 0","Moon","Barren","Tiny","Stygian","Type II","Trace","Desertic","[0/4/8]",""
"3114","=D497&"" Vc""","","31","Resource Drift 0","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/5/6]",""
"3115","=D498&"" Vd""","","31","Resource Drift 0","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/4/7]",""
,,,,,,,,,,,,,
"3200","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"3200","=D501&"" Hyperspace Anomaly""","","32","Resource Drift 0","Anomalous","Hyperspace Anomaly","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"3300","[21\109\103]","","","","","","","","","","","[21\109\103]",""
"3300","=D504&"" ""","","33","Resource Drift 0","Main Sequence","F-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"3301","=D505&"" I""","","33","Resource Drift 0","Terrestrial Planet","Scorched","Tiny","Hot","Type IV","None","Airless","[0/6/5]",""
"3302","=D506&"" Ia""","","33","Resource Drift 0","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/4/0]",""
"3303","=D507&"" Ib""","","33","Resource Drift 0","Ring","Ring","Small","Hot","Type IV","None","N/A","[0/4/1]",""
"3304","=D508&"" II""","","33","Resource Drift 0","Gas Giant","Gas Giant","Gargantuan","Warm","Type III","Crushing","N/A","[2/0/2]",""
"3305","=D509&"" IIa""","","33","Resource Drift 0","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/7/3]",""
"3306","=D510&"" IIb""","","33","Resource Drift 0","Moon","Continental","Small","Warm","Type II","Dense","Marine","[3/1/0]",""
"3307","=D511&"" IIc""","","33","Resource Drift 0","Moon","Atoll","Small","Warm","Type II","Standard","Abyssal","[6/0/4]",""
"3308","=D512&"" IId""","","33","Resource Drift 0","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/8/3]",""
"3309","=D513&"" III""","","33","Resource Drift 0","Asteroid Belt","Asteroid Belt","Large","Moderate","Type IV","None","N/A","[0/5/0]",""
"3310","=D514&"" IV""","","33","Resource Drift 0","Gas Giant","Gas Giant","Gargantuan","Cool","Type III","Crushing","N/A","[0/0/0]",""
"3311","=D515&"" IVa""","","33","Resource Drift 0","Moon","Oceanic","Small","Cool","Type II","Dense","Thalassic","[2/1/5]",""
"3312","=D516&"" IVb""","","33","Resource Drift 0","Moon","Barren","Small","Cool","Type II","Trace","Lacustrine","[0/3/6]",""
"3313","=D517&"" IVc""","","33","Resource Drift 0","Moon","Continental","Small","Cool","Type III","Standard","Marine","[3/2/3]",""
"3314","=D518&"" IVd""","","33","Resource Drift 0","Ring","Ring","Small","Cool","Type II","Thin","N/A","[1/2/1]","Pockets of Air"
"3315","=D519&"" IVe""","","33","Resource Drift 0","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/6/5]",""
"3316","=D520&"" IVf""","","33","Resource Drift 0","Moon","Barren","Small","Cool","Type IV","None","Airless","[0/4/3]",""
"3317","=D521&"" V""","","33","Resource Drift 0","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[1/1/3]","Cloud Cities"
"3318","=D522&"" Va""","","33","Resource Drift 0","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/3/0]",""
"3319","=D523&"" Vb""","","33","Resource Drift 0","Moon","Frozen Cavern World","Small","Cold","Type III","Thin","Marine","[0/3/7]","Great Caverns"
"3320","=D524&"" Vc""","","33","Resource Drift 0","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/2/1]",""
"3321","=D525&"" Vd""","","33","Resource Drift 0","Moon","Barren","Tiny","Cold","Type II","Trace","Desertic","[0/7/2]",""
"3322","=D526&"" Ve""","","33","Resource Drift 0","Moon","Arctic","Small","Cold","Type III","Standard","Marine","[3/2/4]",""
"3323","=D527&"" Vf""","","33","Resource Drift 0","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/3/1]",""
"3324","=D528&"" Vg""","","33","Resource Drift 0","Moon","Barren","Small","Cold","Type II","Dense","Thalassic","[0/2/3]",""
"3325","=D529&"" VI""","","33","Resource Drift 0","Terrestrial Planet","Barren","Tiny","Frigid","Type IV","None","Airless","[0/2/7]",""
"3326","=D530&"" VIa""","","33","Resource Drift 0","Moon","Barren","Tiny","Frigid","Type II","Trace","Lacustrine","[0/3/3]",""
"3327","=D531&"" VII""","","33","Resource Drift 0","Terrestrial Planet","Barren","Small","Hyperborean","Type III","Trace","Desertic","[0/3/5]",""
"3328","=D532&"" VIIa""","","33","Resource Drift 0","Moon","Barren","Small","Hyperborean","Type IV","None","Airless","[0/5/3]",""
"3329","=D533&"" VIII""","","33","Resource Drift 0","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/2/4]",""
"3330","=D534&"" VIIIa""","","33","Resource Drift 0","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/4/5]",""
"3331","=D535&"" VIIIb""","","33","Resource Drift 0","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/3/3]",""
"3332","=D536&"" VIIIc""","","33","Resource Drift 0","Moon","Barren","Small","Stygian","Type III","Thin","Desertic","[0/7/4]",""
"3333","=D537&"" VIIId""","","33","Resource Drift 0","Moon","Barren","Small","Stygian","Type I","Thin","Lacustrine","[0/4/7]",""
,,,,,,,,,,,,,
"3400","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"3400","=D540&"" Wormhole""","","34","Resource Drift 0","Anomalous","Gamma Wormhole","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"3500","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"3500","=D543&"" Nebula""","","35","Resource Drift 0","Anomalous","Dark Nebula","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"3600","[4\19\29]","","","","","","","","","","","[4\19\29]",""
"3600","=D546&"" ""","","36","Resource Drift 0","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"3601","=D547&"" I""","","36","Resource Drift 0","Asteroid Belt","Asteroid Belt","Large","Warm","Type IV","None","N/A","[0/5/0]",""
"3602","=D548&"" II""","","36","Resource Drift 0","Terrestrial Planet","Barren","Small","Cool","Type IV","None","Airless","[0/0/1]",""
"3603","=D549&"" III""","","36","Resource Drift 0","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[0/0/2]",""
"3604","=D550&"" IIIa""","","36","Resource Drift 0","Ring","Ring","Tiny","Frigid","Type IV","None","N/A","[0/1/1]",""
"3605","=D551&"" IV""","","36","Resource Drift 0","Terrestrial Planet","Iceball","Huge","Hyperborean","Type II","Very Dense","Abyssal","[4/1/3]",""
"3606","=D552&"" IVa""","","36","Resource Drift 0","Moon","Barren","Small","Hyperborean","Type IV","None","Airless","[0/2/3]",""
"3607","=D553&"" V""","","36","Resource Drift 0","Asteroid Belt","Asteroid Belt","Small","Stygian","Type IV","None","N/A","[0/2/3]",""
"3608","=D554&"" VI""","","36","Resource Drift 0","Terrestrial Planet","Barren","Medium","Stygian","Type IV","None","Airless","[0/2/8]",""
"3609","=D555&"" VII""","","36","Resource Drift 0","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/4/4]",""
"3610","=D556&"" VIIa""","","36","Resource Drift 0","Moon","Barren","Tiny","Stygian","Type II","Trace","Marine","[0/2/4]",""
,,,,,,,,,,,,,
"3700","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"3700","=D559&"" Nebula""","","37","Resource Drift 0","Anomalous","Dark Nebula","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"3800","[0\40\59]","","","","","","","","","","","[0\40\59]",""
"3800","=D562&"" ""","","38","Resource Drift 0","Dwarf","L-Class Dwarf","Gargantuan-1","Solar","N/A","N/A","N/A","[3/3/3]",""
"3801","=D563&"" I""","","38","Resource Drift 0","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[0/0/1]",""
"3802","=D564&"" Ia""","","38","Resource Drift 0","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/5/0]",""
"3803","=D565&"" Ib""","","38","Resource Drift 0","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/3/1]",""
"3804","=D566&"" Ic""","","38","Resource Drift 0","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/4/2]",""
"3805","=D567&"" Id""","","38","Resource Drift 0","Moon","Barren","Tiny","Cold","Type II","Trace","Desertic","[0/3/1]",""
"3806","=D568&"" Ie""","","38","Resource Drift 0","Arc","Arc","Small","Cold","Type IV","None","N/A","[0/0/4]",""
"3807","=D569&"" II""","","38","Resource Drift 0","Terrestrial Planet","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/3/6]",""
"3808","=D570&"" III""","","38","Resource Drift 0","Gas Giant","Ice Giant","Enormous","Stygian","Type III","Crushing","N/A","[0/2/5]",""
"3809","=D571&"" IIIa""","","38","Resource Drift 0","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/2/3]",""
"3810","=D572&"" IIIb""","","38","Resource Drift 0","Moon","Barren","Small","Stygian","Type III","Dense","Lacustrine","[0/5/5]",""
"3811","=D573&"" IIIc""","","38","Resource Drift 0","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/4/2]",""
"3812","=D574&"" IIId""","","38","Resource Drift 0","Moon","Barren","Tiny","Stygian","Type II","Trace","Desertic","[0/3/9]",""
"3813","=D575&"" IIIe""","","38","Resource Drift 0","Moon","Barren","Tiny","Stygian","Type II","Trace","Desertic","[0/4/4]",""
"3814","=D576&"" IV""","","38","Resource Drift 0","Terrestrial Planet","Stygian","Large","Stygian","Type II","Very Dense","Abyssal","[0/0/7]",""
"3815","=D577&"" V""","","38","Resource Drift 0","Terrestrial Planet","Barren","Medium","Stygian","Type IV","None","Airless","[0/2/9]",""
,,,,,,,,,,,,,
"3900","[16\56\43]","","","","","","","","","","","[16\56\43]",""
"3900","=D580&"" ""","","39","Resource Drift 0","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"3901","=D581&"" I""","","39","Resource Drift 0","Gas Giant","Gas Giant","Enormous","Hot","Type II","Crushing","N/A","[0/2/1]",""
"3902","=D582&"" Ia""","","39","Resource Drift 0","Moon","Scorched","Tiny","Hot","Type I","Trace","Lacustrine","[0/3/1]",""
"3903","=D583&"" Ib""","","39","Resource Drift 0","Ring","Ring","Small","Hot","Type IV","None","N/A","[0/2/1]",""
"3904","=D584&"" Ic""","","39","Resource Drift 0","Ring","Ring","Tiny","Hot","Type IV","None","N/A","[0/5/2]",""
"3905","=D585&"" Id""","","39","Resource Drift 0","Moon","Arid","Small","Hot","Type II","Thin","Marine","[0/5/0]","Tectonically Inert"
"3906","=D586&"" Ie""","","39","Resource Drift 0","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/3/0]","Irradiated"
"3907","=D587&"" II""","","39","Resource Drift 0","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[3/0/2]",""
"3908","=D588&"" IIa""","","39","Resource Drift 0","Moon","Swamp","Small","Moderate","Type II","Thin","Lacustrine","[4/2/3]","Ancient Ruins (Pre-Industrial)"
"3909","=D589&"" IIb""","","39","Resource Drift 0","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/3/4]",""
"3910","=D590&"" IIc""","","39","Resource Drift 0","Moon","Steppe","Tiny","Moderate","Type II","Trace","Desertic","[2/7/0]",""
"3911","=D591&"" III""","","39","Resource Drift 0","Asteroid Belt","Asteroid Belt","Huge","Cool","Type IV","None","N/A","[0/9/0]",""
"3912","=D592&"" IV""","","39","Resource Drift 0","Terrestrial Planet","Arctic","Medium","Cold","Type II","Thin","Marine","[1/5/1]",""
"3913","=D593&"" V""","","39","Resource Drift 0","Terrestrial Planet","Vents","Huge","Frigid","Type II","Crushing","Abyssal","[3/0/5]",""
"3914","=D594&"" VI""","","39","Resource Drift 0","Terrestrial Planet","Iceball","Large","Hyperborean","Type I","Very Dense","Thalassic","[2/3/3]",""
"3915","=D595&"" VIa""","","39","Resource Drift 0","Moon","Barren","Small","Hyperborean","Type II","Thin","Marine","[0/1/3]",""
"3916","=D596&"" VIb""","","39","Resource Drift 0","Moon","Barren","Small","Hyperborean","Type III","Standard","Lacustrine","[0/2/5]",""
"3917","=D597&"" VII""","","39","Resource Drift 0","Terrestrial Planet","Tempest","Huge","Stygian","Type II","Standard","Thalassic","[1/2/6]",""
"3918","=D598&"" VIII""","","39","Resource Drift 0","Terrestrial Planet","Stygian","Huge","Stygian","Type II","Thin","Abyssal","[0/2/6]",""
,,,,,,,,,,,,,
"4000","[0\12\27]","","","","","","","","","","","[0\12\27]",""
"4000","=D601&"" Expanse""","","40","Resource Drift 0","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
"4001","=D602&"" I""","","40","Resource Drift 0","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/1/5]",""
"4002","=D603&"" Ia""","","40","Resource Drift 0","Moon","Barren","Small","Stygian","Type III","Standard","Lacustrine","[0/6/9]",""
"4003","=D604&"" Ib""","","40","Resource Drift 0","Moon","Barren","Tiny","Stygian","Type II","Trace","Desertic","[0/5/8]",""
"4004","=D605&"" Ic""","","40","Resource Drift 0","Moon","Barren","Small","Stygian","Type I","Standard","Marine","[0/0/5]",""
,,,,,,,,,,,,,
"4100","[2\77\70]","","","","","","","","","","","[2\77\70]",""
"4100","=D608&"" ""","","41","Resource Drift 0","Main Sequence","F-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4101","=D609&"" I""","","41","Resource Drift 0","Asteroid Belt","Asteroid Belt","Large","Torrid","Type IV","None","N/A","[0/10/0]",""
"4102","=D610&"" II""","","41","Resource Drift 0","Asteroid Belt","Asteroid Belt","Large","Hot","Type IV","None","N/A","[0/9/0]",""
